-76.9, -113.17, -145.96
-66.4, -125.83, -141.3
-54.26, -136.7, -131.74
-45.2, -140.53, -122.12
-41.59, -136.74, -108.99
-44.57, -132.64, -112.38
-47.57, -131.9, -132.04
-46.39, -136.24, -151.46
-41.31, -137.92, -165.17
-35.99, -141.55, -172.86
-40.03, -149.16, -166.62
-38.51, -164.1, -167.29
-37.34, 179.5, -169.11
-38.54, 162.31, -164.55
-41.61, 148.77, -161.55
-42.72, 144.28, -155.02
-13.42, 152.34, -135.46
-34.08, 154.92, -154.3
-39.11, 147.0, -149.64
-26.22, 154.75, -147.41
-33.88, 151.51, -150.22
-34.22, 152.07, -149.58
-31.54, 152.54, -148.02
-32.75, 153.2, -149.82
-31.48, 153.3, -148.31
-28.5, 153.45, -141.77
-25.53, 176.13, -122.09
-35.34, -158.77, -116.36
-56.03, -136.69, -122.21
-71.9, -121.35, -138.77
-80.59, -111.13, -150.69
-85.22, -107.21, -162.94
-84.59, -108.38, -167.26
-82.39, -110.04, -166.99
-81.16, -109.82, -163.84
-81.23, -108.91, -162.29
-80.9, -108.8, -161.86
-80.99, -108.5, -161.18
-80.91, -108.29, -160.83
-80.7, -108.22, -160.57
-80.78, -108.11, -160.59
-80.9, -107.94, -160.81
-80.84, -107.84, -160.45
-80.77, -107.77, -159.9
-80.78, -107.65, -159.56
-80.81, -107.53, -159.35
-80.82, -107.47, -158.95
-80.99, -107.36, -158.89
-81.05, -107.29, -158.97
-81.05, -107.26, -158.95
