-80.86, -104.58, -133.84
-77.42, -104.52, -106.59
-68.15, -113.24, -101.26
-54.43, -129.25, -115.88
-39.8, -146.99, -119.08
-23.99, -164.09, -111.84
-7.15, -178.89, -103.47
2.99, 170.74, -103.32
-1.48, 168.25, -116.54
-15.11, 172.51, -134.93
-27.24, 177.55, -157.1
-30.2, 177.02, -154.17
-31.64, 170.51, -156.91
-31.91, 161.38, -154.57
-26.75, 161.76, -140.12
-32.43, 162.49, -152.85
-29.38, 162.12, -148.04
-31.33, 162.56, -151.82
-29.7, 163.78, -148.36
-25.05, 166.51, -139.76
-19.43, 171.64, -129.52
-13.78, 178.97, -115.21
-12.51, -171.51, -99.18
-18.97, -20.04, -86.44
-30.77, -32.62, -79.49
-43.46, -44.21, -76.66
-64.9, -63.86, -73.9
-82.03, -81.36, -76.85
-81.93, -97.72, -99.63
-79.27, -100.25, -122.6
-77.58, -102.55, -134.56
-77.06, -103.93, -140.85
-76.52, -105.79, -144.85
-75.86, -107.97, -145.27
-76.57, -108.77, -141.27
-78.55, -107.23, -139.91
-79.33, -107.16, -142.42
-79.65, -107.39, -143.18
-79.97, -106.74, -142.36
-80.11, -106.6, -142.6
-80.11, -106.68, -142.83
-80.12, -106.57, -142.77
-80.17, -106.5, -142.48
-80.27, -106.47, -142.33
-80.34, -106.42, -142.35
-80.34, -106.41, -142.33
-80.33, -106.42, -142.35
-80.37, -106.39, -142.36
-80.45, -106.37, -142.33
