-83.65, -104.64, -132.12
-81.03, -104.63, -120.1
-73.86, -113.39, -120.21
-64.73, -129.65, -138.47
-56.41, -143.73, -129.15
-46.03, -155.96, -121.94
-34.55, -166.15, -115.0
-22.58, -174.14, -108.37
-17.08, 179.25, -109.85
-26.38, 176.73, -128.39
-35.06, 176.03, -149.31
-38.94, 175.64, -153.3
-43.88, 172.4, -155.16
-48.04, 167.21, -155.79
-51.4, 160.67, -155.28
-53.27, 155.6, -145.65
-53.7, 159.78, -156.42
-52.45, 158.47, -151.34
-53.8, 158.42, -153.68
-53.97, 158.4, -153.09
-54.02, 158.36, -152.2
-54.31, 158.57, -152.66
-54.12, 159.09, -152.36
-53.75, 159.61, -151.96
-48.86, 161.92, -147.53
-44.85, 164.58, -144.04
-40.51, 168.87, -141.27
-34.56, 175.87, -133.44
-25.83, -172.58, -114.31
-23.86, -157.47, -92.24
-34.94, -39.81, -79.81
-50.3, -55.41, -73.45
-67.29, -69.85, -74.79
-81.45, -81.91, -82.76
-87.63, -87.7, -85.78
-87.9, -92.63, -111.5
-86.64, -95.9, -126.78
-85.91, -99.51, -135.18
-85.98, -102.32, -141.33
-85.81, -104.79, -144.51
-84.81, -107.1, -143.16
-84.73, -105.54, -136.48
-85.14, -104.02, -133.84
-84.79, -104.15, -133.19
-84.65, -105.17, -134.97
-84.52, -105.52, -135.24
-84.45, -105.15, -135.08
-84.45, -104.96, -135.12
-84.56, -105.1, -135.5
