-142.85, -112.56, -159.32
-156.13, -116.38, -154.78
-165.49, -125.78, -144.23
-158.75, -136.84, -132.08
-148.13, -149.83, -126.58
-155.73, -156.16, -108.66
174.22, -152.63, -96.91
-171.75, -143.7, -101.99
-142.02, -131.37, -107.97
-121.88, -118.07, -125.45
-109.83, -120.65, -146.9
-107.99, -133.04, -148.39
-120.79, -151.98, -149.53
-132.54, -171.58, -147.08
-131.98, 169.17, -150.81
-132.32, 154.37, -152.27
-134.16, 145.47, -146.24
-138.31, 146.74, -136.71
-136.99, 151.97, -142.22
-138.55, 156.02, -145.41
-142.91, 165.39, -138.58
-148.35, 177.64, -132.13
-153.32, -171.82, -132.12
-158.41, -160.77, -129.58
-167.05, -148.6, -128.62
-172.32, -139.88, -131.93
-171.46, -131.73, -135.68
-170.44, -119.54, -146.69
-165.87, -114.09, -156.48
-158.2, -111.08, -164.73
-157.28, -110.62, -168.32
-159.1, -111.4, -168.23
-158.91, -112.08, -166.54
-156.39, -112.58, -165.1
-151.07, -112.96, -163.91
-146.65, -113.25, -162.89
-145.53, -113.57, -162.09
-146.44, -113.82, -161.47
-147.9, -113.88, -161.04
-148.03, -113.91, -160.96
-148.35, -113.86, -160.73
-147.99, -113.84, -160.55
-148.27, -113.9, -160.41
-148.01, -113.98, -160.42
-147.97, -113.97, -160.25
-147.82, -114.02, -160.38
-147.11, -114.05, -160.08
-146.95, -114.16, -159.7
-146.59, -114.23, -159.34
-146.35, -114.28, -158.97
-146.06, -114.31, -158.78
