-123.33, -112.67, -159.29
-124.76, -118.11, -151.88
-122.9, -130.46, -144.8
-116.61, -143.65, -135.3
-113.81, -153.85, -123.55
-120.91, -156.89, -104.62
-115.92, -153.36, -95.34
-88.37, -142.76, -95.92
-84.59, -126.86, -103.23
-90.34, -112.68, -121.63
-91.17, -101.16, -136.43
-89.36, -96.36, -137.1
-84.84, -107.09, -134.71
-92.73, -126.66, -147.53
-107.35, -149.46, -148.32
-111.99, -173.66, -153.66
-114.61, 167.36, -159.66
-122.83, 156.33, -149.32
-129.96, 154.8, -136.95
-130.22, 160.67, -135.42
-124.17, 161.78, -146.46
-122.4, 169.84, -143.52
-120.15, 177.58, -143.11
-117.36, -172.07, -139.72
-118.28, -159.7, -138.54
-112.11, -149.78, -148.03
-115.51, -129.24, -146.67
-115.54, -119.82, -149.54
-113.13, -113.97, -158.95
-110.9, -110.85, -166.25
-112.86, -109.82, -168.02
-117.97, -109.66, -167.84
-120.71, -110.06, -166.28
-118.91, -110.8, -163.74
-116.46, -111.62, -161.58
-116.18, -112.08, -160.31
-116.93, -112.11, -159.57
-117.89, -112.06, -159.04
-117.91, -112.04, -158.9
-117.68, -111.99, -159.39
-117.94, -111.81, -159.7
-118.72, -112.14, -159.15
-119.52, -112.73, -158.87
-119.75, -113.06, -159.06
-120.1, -113.11, -159.4
-120.31, -113.21, -159.47
-120.31, -113.3, -159.37
-120.72, -113.39, -159.28
-120.57, -113.33, -159.36
-120.54, -113.25, -159.28
