-82.05, -115.5, -147.78
-70.78, -132.23, -149.76
-61.37, -144.8, -141.98
-53.09, -152.68, -134.58
-44.42, -154.42, -128.03
-42.94, -147.75, -127.29
-47.18, -144.36, -131.17
-58.15, -155.03, -174.44
-58.85, -148.43, -177.69
-64.78, -163.67, -160.66
-67.94, 177.37, -165.96
-73.1, 165.35, -161.38
-82.12, 151.66, -149.25
-87.0, 145.3, -146.27
-89.76, 143.68, -141.68
-86.34, 147.3, -121.15
-57.94, 153.75, -124.05
-74.83, 158.2, -131.39
-83.09, 167.54, -118.34
-71.37, -176.1, -124.78
-75.74, -161.57, -139.67
-75.52, -142.61, -137.23
-81.63, -124.73, -135.71
-88.09, -113.9, -150.11
-89.81, -108.17, -158.96
-92.08, -107.61, -168.11
-92.01, -108.8, -169.52
-90.83, -110.08, -169.61
-89.92, -109.56, -167.51
-90.07, -108.6, -166.18
-90.2, -108.35, -165.62
-90.47, -108.15, -165.05
-90.6, -108.15, -165.02
-90.7, -108.1, -165.06
-90.69, -108.04, -165.19
-90.67, -107.99, -165.1
-90.58, -107.99, -164.79
-90.6, -107.91, -164.72
-90.57, -107.87, -164.85
-90.49, -107.79, -164.65
-90.5, -107.73, -164.56
-90.45, -107.74, -164.32
-90.43, -107.78, -164.34
-90.38, -107.76, -164.19
-90.36, -107.76, -164.16
-90.36, -107.74, -164.14
-90.39, -107.72, -164.17
-90.36, -107.73, -164.13
-90.39, -107.71, -164.1
