-80.93, -100.65, -107.89
-70.48, -110.96, -115.04
-46.45, -130.99, -133.05
-35.07, -148.42, -127.49
-23.6, -163.89, -123.67
-11.65, -176.46, -113.65
8.11, 166.13, -103.39
5.69, 165.36, -111.09
-7.93, 171.9, -130.09
-21.55, -179.5, -154.21
-28.65, -176.93, -157.57
-31.47, 176.33, -157.9
-32.2, 166.88, -158.69
-33.0, 158.52, -152.23
-31.38, 163.47, -152.76
-31.58, 162.08, -150.46
-32.82, 162.04, -152.32
-33.53, 162.35, -153.76
-33.01, 162.7, -152.87
-31.78, 163.31, -149.8
-26.63, 165.19, -140.02
-18.01, 168.25, -127.01
-10.91, 172.73, -115.65
-7.92, 178.83, -106.01
-7.63, -172.68, -90.76
-24.38, -26.52, -78.44
-36.61, -38.0, -74.31
-49.08, -49.66, -70.82
-59.7, -59.93, -65.08
-67.46, -67.03, -69.47
-71.47, -71.01, -80.18
-73.96, -106.01, -90.37
-76.16, -103.51, -99.97
-77.65, -102.2, -111.58
-78.13, -102.17, -118.28
-78.14, -102.51, -120.3
-77.64, -103.28, -120.93
-76.63, -104.5, -120.64
-75.66, -105.68, -119.85
-75.21, -106.21, -118.55
-75.01, -106.6, -118.37
-75.1, -106.86, -119.52
-75.41, -106.91, -120.68
-75.89, -106.81, -121.7
-76.37, -106.91, -122.87
-76.58, -107.4, -124.8
-76.57, -107.39, -125.05
-76.77, -106.92, -124.01
-76.76, -106.85, -123.04
