-93.5, -103.06, -116.89
-93.55, -108.35, -113.99
-86.37, -119.86, -107.63
-72.83, -134.95, -103.83
-67.06, -153.08, -110.3
-66.21, -168.43, -111.23
-58.31, -177.72, -103.9
-61.19, -178.75, -101.7
-75.33, -176.35, -105.33
-82.91, -172.84, -107.2
-85.01, -167.75, -104.35
-88.88, -162.2, -108.98
-91.11, -157.46, -117.06
-93.01, -154.05, -122.19
-97.38, -155.21, -125.41
-99.71, -161.01, -129.47
-100.05, -170.32, -137.57
-100.7, 178.78, -144.87
-103.15, 167.92, -145.27
-110.0, 158.73, -137.92
-103.87, 163.74, -148.56
-105.49, 163.01, -138.51
-105.69, 162.67, -144.62
-105.92, 162.85, -142.19
-105.95, 162.57, -142.51
-106.99, 161.74, -137.07
-109.02, 164.63, -130.56
-114.07, 172.73, -117.01
-128.25, -174.44, -102.07
-166.46, -159.16, -94.03
173.36, -142.92, -93.43
176.02, -129.72, -93.92
-121.82, -119.93, -100.91
-103.69, -113.32, -107.95
-97.52, -108.01, -110.22
-94.03, -104.04, -110.42
-91.74, -102.0, -111.29
-91.36, -101.29, -110.75
-92.05, -100.87, -110.3
-92.48, -100.51, -110.15
-91.9, -100.48, -110.54
-90.66, -100.74, -109.59
-90.12, -101.19, -109.48
-90.31, -101.42, -109.23
-90.77, -101.39, -109.52
-90.88, -101.43, -110.05
-91.08, -101.41, -110.61
-91.43, -101.33, -111.22
-91.66, -101.24, -111.46
-91.85, -101.14, -111.49
