-142.17, -111.56, -162.36
-143.06, -117.54, -155.13
-134.01, -131.43, -138.47
-135.18, -143.27, -129.65
-132.52, -151.99, -118.55
-143.81, -155.17, -103.78
147.75, -28.7, -89.58
-158.48, -140.81, -94.19
-102.31, -125.68, -103.7
-101.23, -108.36, -115.48
-99.26, -98.12, -138.6
-94.11, -93.48, -155.63
-87.13, -109.3, -127.56
-97.98, -129.92, -135.47
-111.8, -155.97, -139.8
-118.38, -179.15, -143.48
-124.94, 165.14, -143.59
-127.11, 155.02, -144.66
-133.27, 150.84, -142.08
-137.01, 149.74, -144.98
-136.22, 151.89, -142.09
-136.48, 155.08, -139.13
-137.09, 161.1, -134.58
-137.88, 168.95, -131.29
-142.62, -179.19, -124.08
-149.28, -152.47, -123.67
-131.13, -141.8, -136.84
-118.38, -130.66, -144.51
-124.85, -117.44, -149.1
-130.74, -110.52, -168.79
-130.42, -109.33, -176.16
-133.98, -110.06, -173.38
-137.73, -110.48, -170.43
-134.99, -110.56, -169.34
-129.11, -110.37, -169.75
-125.3, -110.04, -171.56
-126.7, -109.79, -173.04
-131.49, -109.88, -173.05
-132.79, -110.35, -171.51
-131.77, -110.81, -169.11
-131.75, -111.11, -167.85
-132.85, -111.13, -167.18
-133.57, -111.22, -166.64
-133.74, -111.36, -166.18
-133.2, -111.47, -166.05
-133.26, -111.44, -165.96
-133.98, -111.28, -165.87
-134.36, -111.18, -165.78
-134.36, -111.06, -165.56
