-144.6, -118.63, -153.7
-149.01, -124.5, -142.83
-139.87, -135.67, -131.53
-128.95, -150.14, -129.16
-129.28, -157.46, -121.35
-148.0, -154.02, -107.66
-149.52, -145.82, -109.76
-144.53, -133.16, -116.02
-133.7, -122.11, -125.49
-125.37, -115.63, -131.76
-117.65, -119.84, -138.21
-120.45, -132.85, -136.87
-128.77, -151.01, -139.95
-133.74, -170.46, -141.41
-131.57, 169.55, -147.39
-128.7, 152.85, -155.59
-130.87, 143.23, -150.01
-142.6, 153.26, -130.2
-134.08, 150.81, -148.47
-137.25, 158.66, -145.66
-142.92, 169.55, -137.63
-148.32, -179.46, -133.56
-160.67, -165.53, -125.92
-179.76, -150.27, -119.72
165.82, -136.75, -124.45
168.65, -128.33, -134.0
170.23, -114.78, -147.33
178.07, -109.75, -159.6
-169.02, -107.56, -173.51
-156.49, -107.59, 179.75
-151.43, -108.36, -177.54
-153.12, -109.56, -171.0
-155.57, -110.76, -164.53
-156.34, -111.92, -160.17
-155.58, -112.93, -157.42
-156.8, -113.58, -155.54
-159.28, -113.82, -154.32
-160.79, -113.84, -154.09
-162.17, -113.67, -154.53
-163.36, -113.2, -155.08
-162.83, -112.72, -155.41
-161.62, -112.62, -155.4
-162.03, -112.62, -155.0
-163.42, -112.65, -154.85
-164.18, -112.7, -154.98
-164.72, -112.76, -155.19
-165.05, -112.83, -155.19
-165.84, -112.91, -155.01
-165.56, -113.11, -154.75
