-83.32, -115.11, -146.76
-69.75, -134.33, -147.22
-59.37, -146.01, -138.11
-48.34, -151.32, -126.62
-41.02, -150.76, -123.56
-43.41, -146.65, -127.36
-51.02, -144.56, -141.42
-57.68, -148.0, -160.67
-61.92, -148.55, -165.64
-64.59, -149.68, -164.73
-67.3, -161.41, -161.31
-70.09, -174.47, -157.83
-73.55, 170.84, -156.26
-78.77, 157.85, -152.16
-83.82, 148.51, -148.01
-86.59, 144.8, -144.11
-83.76, 146.7, -142.21
-68.63, 151.13, -131.62
-70.79, 152.4, -136.31
-79.93, 152.36, -130.84
-84.91, 159.49, -121.71
-73.08, 175.93, -121.31
-70.79, -165.43, -125.12
-75.24, -144.54, -129.45
-82.11, -126.59, -135.84
-89.47, -112.8, -145.58
-94.15, -107.6, -172.66
-93.07, -109.04, -174.17
-92.3, -110.17, -173.04
-91.85, -109.98, -171.03
-91.91, -108.47, -168.98
-92.45, -107.31, -166.34
-92.69, -106.97, -165.07
-92.93, -106.87, -164.95
-93.08, -107.1, -165.26
-93.17, -107.2, -165.47
-93.13, -107.25, -165.61
-93.08, -107.2, -165.31
-93.06, -107.17, -165.34
-93.01, -107.16, -165.08
-92.92, -107.2, -164.85
-92.64, -107.25, -164.21
-92.44, -107.23, -163.88
-92.28, -107.21, -163.66
-92.16, -107.15, -163.71
-91.99, -107.13, -163.33
-91.84, -107.11, -163.13
-91.67, -107.1, -162.95
-91.54, -107.06, -162.66
