-95.58, -104.03, -124.11
-89.03, -116.7, -117.31
-76.62, -133.58, -109.96
-61.24, -147.92, -106.41
-44.64, -156.01, -97.81
-20.35, -22.54, -89.26
-16.49, -25.51, -86.97
-33.33, -147.99, -90.43
-47.86, -142.1, -93.68
-68.92, -139.33, -106.11
-77.34, -138.19, -116.57
-81.38, -138.8, -125.3
-85.35, -140.14, -121.59
-89.01, -144.4, -121.56
-92.85, -152.14, -123.39
-94.58, -162.13, -129.95
-97.75, -173.26, -137.22
-102.52, 175.94, -141.79
-107.19, 166.1, -141.25
-102.56, 172.31, -151.58
-105.44, 170.13, -142.21
-106.23, 169.7, -145.73
-106.69, 169.55, -144.05
-106.91, 169.28, -144.06
-106.8, 169.25, -144.17
-105.64, 170.34, -140.95
-106.57, 172.02, -134.2
-109.61, 176.73, -122.23
-121.92, -174.0, -103.4
130.47, -19.13, -87.46
92.28, -34.78, -81.79
25.41, -49.7, -89.33
-64.71, -118.17, -90.39
-86.69, -108.45, -100.56
-88.93, -102.73, -109.55
-90.3, -99.49, -115.11
-92.0, -98.66, -121.54
-92.75, -99.06, -123.62
-92.99, -99.39, -123.88
-92.74, -99.29, -123.4
-92.08, -99.37, -122.13
-91.16, -99.83, -119.38
-90.34, -100.21, -116.2
-89.94, -100.33, -115.03
-90.05, -100.19, -115.11
-90.59, -99.9, -115.97
-91.02, -99.66, -116.64
-91.17, -99.75, -117.02
-91.63, -99.72, -117.71
-92.04, -99.51, -118.13
