-87.14, -100.62, -140.89
-82.84, -99.85, -112.24
-73.55, -111.5, -117.04
-62.76, -125.62, -119.75
-53.04, -138.58, -118.43
-42.87, -147.9, -108.17
-36.02, -153.5, -103.76
-35.94, -155.78, -106.73
-41.99, -159.58, -124.48
-46.3, -173.79, -146.75
-48.67, 176.93, -148.83
-52.19, 168.34, -148.26
-55.35, 161.58, -147.49
-58.42, 155.12, -147.23
-57.61, 157.32, -148.81
-56.74, 156.21, -148.66
-57.33, 156.61, -150.59
-57.83, 157.11, -150.57
-57.96, 157.5, -149.9
-57.87, 157.48, -149.42
-57.35, 157.31, -149.32
-57.01, 157.28, -149.34
-56.88, 157.43, -149.42
-56.84, 157.55, -149.57
-52.02, 161.51, -141.75
-43.27, 168.37, -132.22
-34.92, 178.26, -123.29
-28.01, -168.92, -109.52
-30.66, -154.14, -97.57
-41.07, -139.14, -90.52
-52.93, -53.2, -88.82
-62.95, -117.36, -92.84
-70.73, -109.77, -99.28
-76.6, -104.03, -106.19
-80.04, -101.04, -113.84
-81.81, -100.43, -123.44
-82.79, -101.08, -132.53
-83.31, -102.08, -138.11
-83.14, -103.23, -139.34
-82.73, -104.61, -138.84
-82.63, -105.82, -138.26
-82.99, -106.53, -137.45
-83.14, -105.8, -136.45
-83.05, -105.26, -135.0
-83.3, -105.35, -135.57
-83.47, -105.63, -136.5
-83.46, -105.6, -136.52
-83.41, -105.34, -135.77
-83.49, -105.2, -135.26
