-93.6, -104.4, -118.18
-87.6, -114.06, -111.97
-73.6, -124.41, -100.72
-68.11, -136.48, -103.13
-59.4, -148.29, -102.7
-59.83, -160.11, -109.3
-39.25, -167.96, -99.65
-33.95, -170.74, -98.14
-42.84, -168.57, -99.65
-52.23, -163.71, -100.7
-57.11, -157.69, -99.54
-61.2, -149.57, -98.57
-79.02, -139.32, -105.05
-89.05, -133.42, -115.56
-90.79, -136.1, -123.17
-92.51, -143.36, -122.84
-94.86, -154.3, -125.57
-96.55, -167.3, -129.77
-99.25, -179.88, -133.16
-103.1, 168.81, -136.66
-107.17, 158.2, -139.58
-103.88, 164.01, -146.23
-107.55, 162.07, -137.82
-107.91, 162.27, -141.62
-108.91, 164.97, -133.82
-111.96, 171.07, -122.49
-115.45, -178.17, -111.01
-119.33, -163.29, -98.92
-115.71, -145.66, -95.12
-100.36, -129.65, -97.94
-98.46, -117.3, -102.76
-99.33, -108.67, -105.8
-99.61, -102.88, -107.74
-97.29, -100.3, -113.67
-94.96, -100.32, -117.85
-93.85, -101.1, -118.37
-93.29, -101.6, -116.85
-92.8, -101.78, -116.3
-91.84, -101.82, -115.75
-91.02, -101.67, -114.83
-90.68, -101.69, -114.62
-90.55, -101.86, -114.23
-90.49, -102.04, -113.31
-90.45, -102.16, -112.9
-90.32, -102.18, -112.7
-90.13, -102.18, -112.34
-89.92, -102.14, -112.08
-89.83, -102.04, -112.11
-89.96, -101.89, -112.42
