-147.4, -113.2, -157.2
-143.37, -116.82, -150.03
-133.0, -125.38, -143.42
-124.52, -137.98, -141.04
-113.97, -149.56, -135.6
-114.31, -158.43, -129.69
-115.74, -161.07, -120.0
-97.84, -144.25, -99.04
-92.6, -130.36, -107.73
-92.36, -123.3, -127.72
-91.89, -121.7, -144.9
-93.81, -127.68, -154.73
-99.26, -139.6, -157.79
-112.0, -155.73, -159.26
-121.42, -170.33, -159.58
-125.89, 174.56, -162.22
-129.45, 160.81, -161.62
-133.12, 151.07, -154.2
-135.12, 145.37, -146.96
-137.61, 148.42, -142.95
-138.5, 154.12, -141.25
-141.83, 163.73, -139.1
-148.12, 176.08, -132.36
-157.09, -170.48, -124.93
-169.89, -156.28, -120.12
-172.21, -136.33, -129.71
-161.11, -128.84, -138.69
-154.9, -123.52, -146.33
-148.33, -118.73, -152.73
-145.93, -115.44, -160.37
-137.82, -113.9, -166.19
-131.27, -113.37, -168.53
-129.07, -113.2, -168.09
-129.07, -113.11, -166.77
-129.16, -113.26, -166.01
-127.94, -113.51, -165.23
-127.02, -114.04, -164.34
-127.29, -114.43, -163.31
-128.16, -114.59, -162.64
-128.4, -114.85, -162.53
-128.38, -115.1, -162.36
-128.43, -115.18, -161.77
-129.13, -115.23, -161.09
-129.9, -115.15, -160.55
-130.27, -115.04, -160.16
-130.84, -115.0, -160.05
-131.97, -114.8, -159.85
-133.87, -114.44, -159.48
-134.64, -114.46, -159.53
