-84.6, -100.81, -124.65
-80.49, -99.77, -92.28
-74.0, -76.7, -66.26
-67.64, -69.57, -76.9
-59.04, -60.19, -84.41
-50.24, -132.31, -98.98
-41.0, -146.29, -107.24
-31.05, -159.21, -107.18
-18.75, -170.14, -101.58
-10.19, -179.67, -101.55
-11.91, 173.44, -112.23
-22.03, 169.17, -135.39
-35.19, 170.11, -157.96
-41.42, 168.32, -159.47
-44.7, 163.2, -157.67
-45.77, 156.08, -146.98
-45.46, 161.02, -153.58
-44.34, 158.41, -148.84
-45.14, 157.94, -151.48
-45.28, 157.97, -151.43
-45.89, 158.47, -151.64
-46.28, 158.84, -151.12
-46.37, 158.94, -151.34
-46.35, 158.88, -151.66
-41.72, 161.82, -143.92
-33.7, 165.15, -133.22
-22.18, 170.18, -119.68
-9.56, 176.82, -103.55
-3.33, -4.61, -88.32
-6.6, -13.47, -78.71
-16.03, -23.19, -74.79
-28.13, -32.71, -75.78
-40.22, -42.23, -79.62
-51.26, -52.25, -80.03
-62.09, -62.69, -77.69
-71.77, -72.17, -75.06
-78.22, -78.39, -78.97
-80.34, -99.67, -90.9
-80.82, -100.02, -105.37
-81.24, -101.12, -117.18
-81.63, -102.42, -126.21
-81.62, -103.89, -131.37
-81.4, -105.31, -133.33
-81.48, -105.91, -132.68
-81.93, -105.81, -131.67
-82.27, -105.57, -131.89
-82.18, -105.4, -131.72
-82.27, -105.25, -131.29
-82.38, -105.32, -131.63
