-79.06, -109.09, -169.8
-80.2, -107.99, -163.97
-79.73, -107.26, -149.55
-72.8, -112.73, -133.58
-59.35, -126.87, -132.63
-48.91, -136.63, -125.55
-38.32, -144.98, -129.62
-34.07, -144.89, -130.01
-34.43, -139.63, -129.71
-32.33, -139.14, -137.08
-29.01, -142.64, -143.34
-26.75, -144.18, -142.98
-21.04, -146.25, -146.33
-14.27, -152.88, -154.31
-12.21, -164.09, -162.73
-13.67, -175.91, -170.66
-17.28, 174.13, -178.18
-24.14, 158.62, -175.01
-30.46, 145.95, -171.02
-34.72, 138.5, -167.38
-34.42, 136.2, -162.64
-27.98, 141.54, -162.36
-23.39, 149.49, -168.73
-24.13, 142.96, -163.91
-22.52, 146.54, -165.73
-20.42, 144.95, -159.56
-8.49, 157.61, -129.6
-26.97, -166.48, -115.18
-44.72, -150.18, -119.53
-56.4, -135.77, -126.12
-68.55, -121.84, -133.18
-81.63, -110.1, -153.43
-87.02, -106.11, -176.2
-84.7, -106.92, -177.42
-80.88, -108.97, -170.38
-78.93, -110.23, -165.44
-78.97, -109.8, -163.29
-79.3, -109.27, -163.54
-79.54, -108.89, -162.93
-79.52, -108.87, -162.09
-79.4, -109.0, -161.72
-79.56, -109.01, -161.7
-79.8, -109.04, -161.98
-80.0, -109.02, -162.38
-80.19, -108.89, -162.51
-80.19, -108.85, -162.72
-80.25, -108.77, -162.74
-80.29, -108.69, -162.82
