77.19, -108.31, -176.3
91.64, -121.35, -150.42
101.66, -134.41, -145.23
105.04, -147.64, -139.4
113.82, -161.22, -134.81
123.0, -173.37, -124.74
139.42, 176.4, -116.05
148.85, 172.08, -121.38
137.06, 176.13, -137.64
115.73, 178.87, -161.14
107.63, -176.15, -175.49
104.17, -174.47, -178.8
102.02, 176.6, -176.71
99.76, 161.56, 179.82
80.83, 153.95, -132.63
105.05, 158.6, -163.69
108.59, 165.38, -176.31
101.38, 157.23, -167.23
102.73, 160.23, -167.45
108.06, 166.33, -159.99
112.44, 172.28, -148.11
118.19, -176.53, -137.18
122.38, -161.55, -129.27
117.58, -144.25, -125.03
110.81, -127.47, -125.11
95.09, -106.36, -141.11
87.47, -104.62, -157.69
79.1, -108.0, -169.55
75.5, -110.39, -174.89
72.05, -111.15, -178.78
67.1, -112.18, -179.73
65.6, -112.81, -178.19
65.36, -112.46, -175.23
67.21, -111.64, -174.77
69.7, -111.32, -174.57
70.62, -111.56, -173.79
69.7, -111.75, -173.2
68.73, -111.64, -173.44
67.36, -111.3, -175.28
64.0, -110.89, -177.25
59.71, -110.87, -178.0
58.92, -110.79, -179.38
60.92, -110.75, 179.06
62.21, -110.91, 178.48
62.9, -110.91, 178.59
62.63, -110.72, 178.69
61.9, -110.56, 178.46
61.47, -110.53, 178.1
61.39, -110.47, 177.61
