-67.76, -112.38, -164.18
-57.44, -118.85, -155.76
-38.45, -129.63, -149.0
-30.07, -139.26, -137.35
-23.88, -148.14, -122.45
-11.77, -155.58, -121.26
-3.68, -165.52, -126.66
11.56, -176.25, -132.78
17.35, -179.23, -133.49
13.33, 178.31, -136.4
11.8, -177.23, -138.2
5.57, -172.73, -134.4
-6.54, -164.35, -130.82
-23.51, -151.56, -125.07
-33.57, -142.5, -134.8
-29.3, -145.96, -141.91
-22.34, -156.61, -139.84
-10.99, -170.91, -141.94
-1.01, 174.75, -151.63
0.7, 162.47, -161.42
0.38, 151.47, -156.53
-2.78, 165.22, -171.31
-2.14, 166.84, -167.97
-5.12, 161.19, -163.83
-4.63, 166.11, -170.9
-3.13, 164.56, -152.3
-2.31, 172.22, -130.59
-8.56, -175.33, -113.21
-24.35, -158.89, -109.93
-41.73, -140.32, -111.29
-57.11, -125.17, -126.9
-64.19, -117.59, -147.51
-67.38, -113.53, -155.73
-69.73, -112.49, -158.63
-69.08, -112.89, -158.57
-67.45, -113.37, -158.75
-67.67, -112.84, -159.07
-69.01, -111.98, -159.96
-70.33, -111.28, -160.42
-69.7, -111.29, -159.92
-67.26, -111.71, -157.73
-67.19, -111.57, -155.01
-68.33, -111.06, -153.55
-65.41, -111.71, -152.43
-65.44, -111.89, -151.4
-66.32, -111.76, -151.57
-67.57, -111.32, -152.86
-67.9, -111.01, -154.64
-67.92, -110.8, -155.95
