158.15, -173.65, -102.04
153.21, 178.55, -117.62
124.82, -178.3, -155.23
111.25, 172.09, 173.96
106.61, 172.77, 175.17
103.33, 168.11, 178.18
99.12, 156.59, 179.54
89.03, 158.18, -148.07
102.92, 169.56, -173.05
105.54, 169.32, 179.8
97.45, 161.0, -171.53
100.27, 163.1, -172.74
103.04, 168.82, -159.89
109.16, 177.48, -139.41
135.09, -170.53, -113.18
165.82, -18.05, -86.63
165.14, -29.26, -74.17
145.08, -45.66, -75.39
124.69, -56.15, -88.13
111.79, -114.96, -100.68
95.59, -104.39, -131.41
74.83, -108.09, 148.84
71.07, -111.05, 150.65
67.06, -113.91, 158.91
66.22, -115.73, 164.15
66.23, -117.14, 166.83
65.94, -117.62, 168.41
66.11, -117.62, 166.66
67.65, -117.69, 165.03
67.93, -117.77, 165.28
68.24, -117.72, 166.08
68.86, -117.52, 165.97
69.19, -117.19, 166.14
69.46, -117.21, 166.24
69.2, -117.31, 166.33
69.03, -117.13, 166.16
68.98, -116.93, 166.0
68.86, -116.85, 165.94
68.91, -116.83, 165.79
68.9, -116.78, 165.68
68.68, -116.78, 165.62
68.35, -116.86, 165.49
67.92, -117.03, 165.29
67.44, -117.18, 164.88
67.26, -117.36, 164.46
