80.38, -111.97, -175.88
78.81, -109.9, -174.82
76.11, -111.4, -176.26
85.29, -120.5, -164.56
93.44, -132.57, -156.87
98.36, -145.29, -145.18
105.0, -157.51, -131.57
115.57, -166.88, -119.24
133.63, -173.19, -112.09
141.5, -175.94, -117.58
124.47, -171.27, -145.83
115.99, -171.91, -168.48
116.83, -169.84, 179.66
111.88, -178.79, -167.28
104.87, 171.09, -168.34
104.81, 168.96, -175.38
100.39, 158.58, -155.64
98.33, 158.26, -157.75
113.45, 175.98, -177.69
106.36, 164.32, -170.52
103.28, 162.23, -170.15
109.56, 170.33, -170.54
108.26, 167.38, -158.74
111.51, 173.23, -139.34
127.17, -176.12, -121.73
128.07, -165.4, -114.13
120.6, -143.71, -132.24
117.57, -131.99, -133.16
108.93, -118.22, -132.08
96.9, -105.98, -145.42
89.71, -101.77, -166.31
85.85, -104.27, -175.06
84.08, -107.85, -175.14
82.85, -110.84, -176.04
82.32, -112.24, -174.81
82.07, -113.23, -170.98
82.03, -114.04, -167.25
80.17, -113.5, -162.35
73.85, -112.93, -161.11
72.22, -112.78, -165.7
73.36, -112.96, -168.81
74.24, -113.39, -170.5
74.94, -113.53, -170.68
74.71, -113.41, -170.24
74.14, -113.23, -169.92
73.87, -113.22, -170.16
73.67, -113.23, -171.15
73.66, -113.16, -171.28
73.5, -113.09, -171.15
