-76.47, -108.06, -148.29
-72.94, -111.66, -135.89
-58.68, -123.2, -121.56
-42.4, -135.8, -116.39
-31.31, -141.27, -114.56
-26.72, -139.23, -116.93
-24.84, -136.68, -126.24
-18.1, -138.84, -144.52
-10.5, -142.1, -154.55
-5.62, -142.35, -153.54
-3.21, -151.54, -159.44
-3.04, -162.07, -165.71
-4.48, -169.75, -169.59
-8.02, 179.59, -172.54
-12.38, 168.46, -172.54
-15.5, 158.71, -171.33
-17.49, 151.0, -170.28
-17.44, 146.23, -167.78
-15.88, 145.76, -165.79
-9.1, 147.91, -159.41
-10.74, 151.4, -164.45
-9.61, 150.24, -162.22
-9.2, 150.59, -161.96
-8.3, 150.65, -158.64
-7.14, 152.36, -149.67
-8.51, 160.82, -139.28
-35.28, -150.72, -139.15
-47.66, -134.2, -141.74
-62.95, -119.9, -144.92
-76.44, -110.22, -162.36
-79.92, -106.83, -176.77
-76.98, -107.39, -178.07
-73.78, -108.83, -174.56
-72.84, -109.67, -170.96
-73.48, -109.43, -167.64
-74.46, -109.15, -164.85
-75.8, -108.59, -163.06
-76.4, -108.35, -162.85
-76.46, -108.36, -163.25
-76.41, -108.35, -163.33
-76.64, -108.16, -163.55
-77.06, -107.87, -163.87
-77.11, -107.88, -164.36
-76.51, -108.34, -163.97
-76.44, -108.55, -163.96
-77.12, -108.04, -165.04
-77.52, -107.61, -165.7
-77.61, -107.44, -165.49
-77.55, -107.37, -164.83
