76.72, -110.77, -176.24
81.36, -105.58, -163.43
88.74, -112.69, -137.07
99.84, -127.32, -132.98
109.36, -141.41, -129.65
115.26, -152.78, -123.1
125.26, -162.8, -112.7
136.63, -169.49, -107.2
139.99, -173.58, -113.38
132.5, -171.15, -129.3
121.38, -167.83, -149.39
115.61, -168.25, -170.02
111.76, -172.29, -176.25
104.67, 176.65, -167.58
101.55, 164.47, -170.27
108.11, 164.16, -179.07
99.37, 152.15, -150.0
107.83, 160.81, -173.61
114.38, 169.24, -177.11
108.18, 159.87, -172.12
110.58, 164.7, -173.94
111.83, 165.52, -170.66
109.66, 162.92, -160.8
115.33, 168.41, -153.05
124.96, 177.68, -147.03
132.53, -171.55, -137.51
126.56, -148.43, -132.65
121.09, -137.48, -131.73
114.96, -128.26, -132.2
106.44, -118.84, -133.33
96.34, -110.99, -144.29
89.01, -107.44, -162.08
83.27, -108.86, -173.47
78.69, -111.18, -174.64
75.94, -111.89, -172.35
75.68, -112.5, -170.9
76.16, -113.31, -170.02
75.72, -113.85, -169.22
74.0, -114.03, -168.74
73.22, -114.07, -169.45
73.66, -113.94, -170.38
73.91, -114.04, -171.07
73.57, -114.44, -171.32
73.3, -114.66, -171.06
73.08, -114.53, -170.93
73.02, -114.25, -171.51
73.14, -114.16, -172.09
73.27, -114.15, -172.24
73.25, -114.12, -172.41
73.1, -114.02, -172.87
