64.19, -109.29, 170.73
64.95, -104.95, 164.66
74.45, -99.86, 178.72
90.21, -110.6, -147.35
102.94, -126.06, -132.92
113.88, -142.94, -126.93
124.92, -159.35, -121.57
139.68, -170.92, -108.51
161.02, -178.74, -100.04
151.37, -179.93, -110.12
124.22, -175.58, -133.53
109.48, -174.52, -163.9
108.16, -172.22, -177.45
102.95, 179.2, -178.12
99.44, 168.72, 179.88
99.09, 161.25, 177.43
90.34, 157.03, -148.82
110.17, 169.9, -176.01
106.77, 164.64, -174.86
102.61, 160.28, -171.39
105.89, 165.63, -172.67
104.2, 164.74, -163.65
106.17, 170.07, -149.28
114.99, -178.55, -139.24
120.6, -166.82, -130.47
118.54, -153.08, -127.44
107.05, -124.67, -125.04
92.32, -110.91, -138.13
86.2, -105.2, -164.52
85.01, -104.48, -177.62
83.21, -106.48, 178.08
80.9, -109.23, 176.55
78.55, -111.49, 176.38
77.19, -112.92, 178.12
77.73, -113.76, -179.26
77.8, -114.22, -175.65
77.24, -114.02, -173.44
75.49, -113.39, -171.81
73.75, -112.94, -172.44
72.95, -113.15, -174.47
72.84, -113.45, -176.12
73.17, -113.49, -176.83
73.21, -113.31, -177.0
72.81, -113.18, -176.99
72.59, -113.17, -177.11
72.49, -113.16, -177.35
72.54, -113.07, -177.61
72.53, -113.06, -177.7
72.45, -113.06, -177.65
72.45, -112.95, -177.71
