84.15, -105.68, -159.45
87.65, -106.82, -145.22
95.85, -123.84, -154.84
102.53, -136.5, -151.57
105.54, -148.35, -140.84
116.02, -160.04, -128.77
126.59, -167.7, -118.63
136.43, -173.67, -112.7
132.71, -174.57, -118.2
117.9, -172.42, -138.77
110.35, -171.66, -155.56
108.7, -172.7, -168.45
108.35, -178.87, -173.05
108.25, 172.11, -175.5
109.2, 164.36, -179.49
97.04, 151.6, -145.91
110.23, 161.99, -170.09
115.08, 168.82, -175.36
108.33, 161.26, -168.55
109.6, 164.56, -167.33
113.43, 168.08, -157.18
118.78, 173.65, -139.66
134.92, -175.99, -118.1
148.99, -163.13, -99.6
138.85, -144.26, -93.77
129.98, -130.66, -90.72
105.6, -112.31, -109.21
96.01, -104.44, -129.46
90.72, -100.64, -153.36
88.47, -101.17, -168.59
86.68, -103.68, -174.23
83.7, -106.42, -177.43
81.9, -108.43, -179.02
81.54, -110.42, -178.31
81.51, -112.34, -176.59
81.05, -113.62, -175.01
79.94, -113.92, -174.64
79.08, -113.47, -174.66
78.64, -113.09, -173.94
78.68, -112.95, -174.24
78.73, -112.84, -174.89
78.93, -112.89, -175.51
79.09, -113.0, -175.6
79.27, -113.07, -175.2
79.68, -113.15, -174.24
80.43, -113.19, -173.22
80.61, -113.01, -172.75
80.07, -112.99, -173.0
79.79, -113.04, -173.67
79.91, -112.99, -174.15
