-82.41, -107.57, -159.32
-83.17, -106.1, -149.3
-79.79, -107.19, -130.38
-67.64, -120.54, -126.03
-53.45, -135.54, -127.45
-43.69, -143.4, -120.14
-36.99, -145.8, -114.25
-35.56, -144.07, -107.68
-36.77, -142.49, -113.34
-37.17, -144.45, -128.08
-35.42, -146.3, -133.05
-33.4, -148.99, -137.42
-31.03, -156.35, -150.27
-29.53, -163.74, -157.79
-29.78, -174.43, -164.64
-31.51, 175.49, -168.3
-34.24, 165.7, -170.23
-37.88, 155.97, -169.72
-41.24, 148.13, -167.54
-42.78, 143.92, -165.27
-40.36, 142.87, -160.01
-35.96, 145.09, -158.93
-36.46, 148.01, -164.84
-36.3, 145.05, -161.6
-36.51, 146.32, -163.71
-35.72, 146.3, -162.4
-34.59, 148.42, -159.23
-30.41, 152.77, -151.25
-25.86, 163.83, -143.61
-26.65, 178.22, -136.58
-35.16, -165.87, -134.48
-48.05, -148.36, -134.41
-61.13, -130.68, -133.36
-74.92, -118.32, -148.51
-81.75, -111.59, -164.92
-82.34, -110.14, -171.94
-80.56, -111.25, -171.07
-79.57, -111.89, -168.7
-80.45, -111.07, -166.69
-80.74, -110.57, -166.33
-81.34, -110.21, -165.75
-81.7, -110.08, -165.36
-82.0, -109.98, -165.41
-82.24, -109.78, -165.71
-82.33, -109.56, -165.78
-82.42, -109.43, -165.81
-82.47, -109.34, -165.81
-82.52, -109.22, -165.9
-82.58, -109.08, -165.93
-82.69, -108.92, -165.93
