78.18, -111.04, 179.83
82.76, -105.4, -168.18
90.4, -111.79, -147.01
99.85, -125.39, -141.47
108.44, -141.37, -138.89
119.62, -157.23, -128.97
125.96, -168.76, -120.46
143.34, 179.57, -111.37
156.63, 175.28, -105.87
144.01, 177.72, -114.5
120.71, -174.1, -136.48
108.36, -169.78, -176.46
109.35, -160.01, 171.16
102.98, -171.89, 179.92
95.65, 173.08, -178.43
97.78, 171.53, -175.17
100.71, 167.36, -172.43
87.5, 154.72, -147.11
98.45, 163.1, -175.83
106.37, 173.85, 177.16
100.8, 162.45, -174.94
101.64, 164.37, -178.56
105.73, 168.85, -176.91
103.31, 164.66, -174.61
103.47, 165.4, -169.08
105.78, 168.66, -152.67
113.78, 179.82, -125.74
116.0, -170.35, -120.53
116.02, -159.33, -120.16
114.77, -147.48, -119.66
112.28, -134.29, -113.23
98.53, -120.55, -117.98
89.09, -112.84, -130.49
80.27, -108.99, -151.11
74.92, -108.16, -168.1
72.62, -108.81, -174.66
72.47, -110.15, -175.9
72.89, -111.74, -175.65
72.9, -113.64, -176.01
72.23, -115.16, -176.17
71.39, -115.07, -175.43
72.68, -114.32, -176.74
72.93, -113.94, -175.92
72.84, -114.07, -175.45
72.86, -114.15, -175.73
73.19, -113.87, -176.36
73.17, -113.76, -176.57
73.02, -113.77, -176.69
72.94, -113.71, -176.99
72.97, -113.54, -177.27
