-65.66, -114.49, -162.33
-54.2, -122.72, -149.83
-39.77, -135.47, -138.16
-21.78, -148.86, -138.06
-8.41, -159.58, -142.43
-7.87, -167.71, -133.19
-6.82, -171.16, -115.09
-1.03, -174.32, -127.77
-2.02, -175.67, -130.42
-3.86, -173.56, -126.87
-10.52, -168.5, -123.29
-18.87, -160.12, -127.96
-24.76, -152.53, -142.41
-28.06, -147.2, -144.8
-27.68, -150.41, -142.74
-19.54, -160.6, -144.53
-11.31, -174.62, -149.66
-3.72, 173.11, -160.02
-3.2, 160.45, -166.86
-5.23, 149.59, -148.66
0.77, 166.56, -173.29
-0.71, 159.73, -163.56
-3.81, 159.31, -165.45
-2.73, 162.29, -166.01
-3.14, 160.93, -164.21
-0.17, 162.4, -148.64
0.67, 168.53, -130.88
-6.79, -179.2, -117.95
-21.29, -161.67, -106.94
-40.56, -143.18, -113.41
-54.88, -128.65, -129.52
-68.19, -116.7, -137.85
-78.29, -109.69, -156.0
-79.99, -107.78, -167.16
-77.99, -108.22, -167.44
-76.36, -108.88, -165.64
-76.32, -109.01, -165.81
-76.25, -108.83, -165.32
-73.86, -109.28, -162.75
-71.71, -110.08, -158.97
-71.9, -110.27, -156.55
-72.21, -110.12, -155.91
-72.01, -109.93, -155.71
-72.17, -109.65, -155.63
-72.72, -109.37, -156.04
-73.23, -109.23, -156.25
-73.23, -109.34, -155.77
-72.95, -109.45, -155.08
-72.75, -109.53, -154.73
-72.85, -109.55, -154.81
