69.75, -110.47, 157.52
78.1, -111.81, 172.38
90.61, -112.39, -157.11
90.67, -121.63, -144.05
100.81, -137.04, -142.78
105.46, -150.22, -138.08
114.5, -159.86, -125.29
137.57, -169.78, -109.75
168.69, 179.47, -98.93
160.53, 175.63, -113.05
124.26, 179.86, -150.74
110.91, 173.55, 177.61
106.54, 174.26, 162.9
100.41, 169.53, 170.49
96.77, 162.03, 173.34
89.98, 150.97, -168.68
89.01, 157.64, -168.45
102.7, 167.7, 172.1
96.1, 160.22, -179.23
93.04, 159.17, -174.73
96.6, 168.56, -168.87
100.08, 179.45, -155.04
105.1, -165.72, -138.26
110.45, -147.88, -123.26
103.54, -127.96, -117.41
93.53, -108.74, -120.16
71.91, -104.38, 145.65
69.48, -107.84, 131.28
69.04, -108.88, 132.5
67.84, -109.8, 139.03
66.37, -110.96, 144.45
66.05, -111.67, 148.01
66.31, -111.87, 151.67
67.26, -111.57, 155.17
67.98, -111.2, 156.69
68.4, -110.79, 157.22
68.88, -110.63, 157.79
69.23, -110.59, 158.08
69.3, -110.65, 157.82
69.04, -110.77, 157.34
68.65, -110.9, 156.77
68.34, -110.91, 155.49
68.47, -110.86, 155.04
69.42, -110.75, 154.61
70.61, -110.32, 154.84
70.91, -109.94, 155.39
70.8, -109.82, 155.47
70.79, -109.87, 155.25
70.53, -109.95, 154.88
