-62.88, -112.37, -162.56
-60.06, -116.87, -154.28
-44.32, -126.32, -147.09
-30.32, -136.99, -142.5
-17.88, -148.46, -140.45
2.73, -161.0, -144.2
7.31, -172.85, -139.59
4.01, -177.35, -125.28
8.25, -177.32, -133.21
7.57, -179.13, -139.02
5.66, -177.74, -138.27
3.07, -175.51, -137.71
-1.69, -171.58, -133.4
-9.24, -166.6, -124.74
-15.32, -161.19, -127.34
-20.61, -154.38, -136.94
-28.21, -145.69, -141.71
-35.95, -141.28, -141.32
-31.83, -145.02, -142.72
-24.4, -154.62, -143.68
-12.73, -167.46, -150.67
-4.46, 179.91, -158.45
-1.86, 167.4, -164.42
-2.66, 155.85, -168.98
-6.0, 158.06, -162.35
-0.64, 167.41, -171.32
-3.68, 162.77, -170.12
-2.99, 162.92, -166.98
-2.98, 162.84, -167.08
-2.51, 162.21, -163.52
-1.19, 163.36, -150.52
-1.46, 173.42, -128.31
-11.6, -172.0, -113.17
-30.76, -153.04, -108.77
-46.5, -136.32, -118.65
-58.84, -123.82, -133.96
-68.69, -114.51, -148.55
-76.8, -109.14, -162.19
-77.94, -108.37, -169.63
-74.5, -109.25, -167.52
-71.67, -109.96, -163.79
-70.73, -110.2, -161.96
-70.38, -110.4, -161.86
-70.8, -110.42, -161.56
-71.11, -110.36, -161.17
-70.59, -110.31, -160.22
-70.27, -110.24, -159.01
-70.46, -110.21, -157.84
-70.3, -110.23, -157.42
-70.45, -110.07, -157.38
