69.97, -104.08, 173.27
53.83, -100.06, 138.45
75.3, -98.05, 177.48
92.58, -109.59, -143.22
96.07, -124.79, -136.91
106.97, -139.64, -126.84
124.68, -154.8, -106.99
-172.48, -14.35, -83.97
-157.04, -1.28, -81.39
-178.43, 174.09, -91.72
130.05, 177.41, -112.7
100.42, 178.24, -155.68
106.74, -171.17, 169.39
101.49, -179.71, -173.86
93.15, 164.9, -170.28
99.55, 168.44, 175.74
93.78, 153.58, -156.61
92.58, 153.33, -160.27
105.99, 168.84, -179.15
101.86, 159.42, -171.4
99.44, 158.12, -173.06
102.45, 162.53, -169.47
103.23, 164.43, -156.2
107.63, 172.27, -144.51
116.29, -175.71, -135.03
120.04, -161.87, -126.7
109.36, -131.83, -121.57
99.64, -118.93, -128.64
91.11, -110.6, -145.35
85.85, -106.35, -162.99
82.1, -105.66, -175.18
78.72, -107.98, -179.02
76.54, -110.73, -178.39
76.58, -112.28, -176.65
77.09, -113.63, -175.31
76.81, -115.23, -173.72
75.2, -115.68, -170.2
72.72, -114.46, -169.74
73.06, -113.86, -171.13
72.15, -114.23, -171.66
72.98, -114.36, -173.58
73.75, -114.16, -174.65
73.38, -114.19, -174.66
72.91, -114.08, -174.47
72.64, -113.84, -174.68
72.57, -113.77, -175.17
72.44, -113.77, -175.67
72.37, -113.69, -176.0
72.11, -113.62, -176.12
71.76, -113.45, -176.09
