75.16, -109.38, 162.66
84.3, -104.87, -168.99
94.17, -122.53, -149.56
106.84, -139.62, -141.48
116.91, -153.85, -128.5
134.97, -166.54, -112.88
162.28, -178.37, -100.66
163.32, 176.15, -107.24
132.7, -179.08, -129.66
106.47, -177.51, -158.46
104.45, -173.79, -177.39
102.48, -174.2, -178.74
96.36, 172.37, -175.04
100.21, 165.7, 179.99
93.74, 153.59, -158.36
93.99, 160.21, -162.84
108.29, 169.33, -178.98
99.39, 161.13, -168.79
96.95, 161.57, -166.26
104.16, 170.66, -158.03
109.39, 179.44, -145.28
118.46, -167.5, -129.52
126.57, -152.75, -114.28
122.66, -135.81, -104.36
115.07, -119.44, -96.8
102.06, -108.11, -106.81
85.17, -100.68, -175.6
80.67, -103.08, 155.9
79.65, -105.27, 152.15
79.39, -107.83, 157.23
77.87, -110.2, 160.92
76.99, -112.11, 162.34
77.45, -113.07, 164.14
77.78, -113.52, 166.68
78.19, -113.39, 169.4
79.58, -112.66, 171.59
80.34, -112.11, 173.36
80.29, -112.11, 173.59
80.24, -112.41, 171.64
80.11, -112.41, 171.2
79.81, -112.41, 171.14
79.91, -112.42, 171.61
79.95, -112.44, 171.91
79.75, -112.45, 171.49
79.67, -112.53, 170.93
79.52, -112.61, 170.6
79.44, -112.62, 170.41
79.36, -112.61, 170.29
79.43, -112.61, 170.48
