75.39, -110.5, 177.33
73.59, -103.91, 170.04
75.77, -98.31, 170.11
83.45, -108.51, -159.91
91.79, -120.35, -143.62
97.66, -132.36, -136.51
107.96, -145.13, -128.92
113.95, -154.04, -118.15
123.3, -159.65, -111.46
124.38, -163.53, -115.62
124.09, -164.74, -122.2
116.61, -164.66, -135.37
109.95, -165.75, -154.14
106.24, -168.98, -170.4
100.92, -177.52, -170.52
96.28, 172.95, -166.92
98.86, 167.52, -172.59
103.15, 162.65, -168.55
95.81, 152.88, -164.05
109.39, 170.32, 179.4
110.4, 166.75, -174.21
105.17, 162.22, -177.13
107.44, 167.45, -174.91
106.85, 167.36, -166.44
107.29, 172.03, -156.31
113.61, -176.76, -146.78
115.39, -151.4, -131.8
110.02, -134.19, -126.32
101.94, -115.07, -122.24
83.35, -99.66, -169.66
75.82, -102.09, 143.81
76.28, -103.11, 157.6
77.13, -104.61, 166.38
77.32, -106.21, 170.13
76.86, -107.28, 173.52
76.91, -107.91, 177.42
77.26, -108.89, 179.84
77.32, -109.79, -178.93
76.6, -110.39, -178.32
75.69, -110.78, -178.38
75.29, -110.84, -178.87
75.0, -110.61, -179.37
75.23, -110.3, -179.61
75.47, -110.02, -179.76
75.51, -109.88, -179.84
75.44, -109.93, 179.97
75.29, -110.02, 179.73
74.89, -110.06, 179.36
74.36, -110.05, 178.51
