-64.2, -112.96, -155.55
-56.95, -118.49, -146.36
-48.08, -125.58, -137.03
-41.01, -132.0, -128.33
-27.82, -141.64, -126.65
-10.63, -154.2, -128.19
-2.16, -164.42, -126.98
-0.41, -170.51, -120.92
2.48, -173.52, -122.43
2.65, -174.14, -124.87
0.4, -173.09, -123.6
-1.87, -171.53, -121.95
-5.83, -167.51, -120.75
-15.4, -159.35, -117.71
-25.05, -149.51, -123.99
-29.28, -141.91, -135.59
-27.71, -141.57, -144.56
-19.89, -148.3, -147.96
-9.79, -159.31, -151.49
0.02, -171.33, -158.22
3.99, 178.8, -160.38
5.57, 169.85, -153.44
7.41, 165.81, -160.43
6.02, 160.87, -168.56
4.88, 147.58, -156.55
2.52, 160.77, -174.01
2.1, 159.35, -165.71
2.22, 162.25, -169.49
3.16, 160.76, -166.51
3.08, 160.94, -168.11
3.47, 160.37, -167.06
4.34, 159.59, -164.4
6.92, 158.42, -155.67
9.42, 159.42, -143.21
8.51, 166.33, -120.74
0.21, 179.27, -97.62
-16.75, -17.28, -85.81
-33.95, -146.32, -94.22
-44.43, -135.38, -106.45
-52.65, -126.34, -114.65
-58.89, -119.49, -126.32
-64.36, -114.09, -141.94
-70.64, -109.8, -159.43
-75.88, -107.79, -172.68
-75.53, -107.91, -173.48
-73.11, -108.72, -168.5
-72.32, -109.1, -165.05
-72.14, -109.16, -164.43
-72.09, -109.0, -163.87
-71.88, -108.95, -162.32
