-81.05, -106.94, -164.03
-79.2, -108.38, -157.06
-75.75, -111.9, -147.95
-68.96, -119.93, -141.9
-58.97, -130.66, -134.55
-44.78, -143.27, -127.6
-32.52, -152.08, -118.65
-25.41, -154.07, -108.11
-24.04, -152.7, -109.57
-25.98, -151.9, -120.69
-27.31, -153.51, -137.12
-26.42, -153.73, -148.07
-26.78, -154.98, -154.13
-27.55, -162.04, -163.07
-28.97, -169.19, -166.68
-31.09, -179.04, -169.04
-34.33, 169.67, -169.11
-37.83, 159.48, -169.6
-41.44, 150.72, -168.97
-43.55, 145.13, -166.75
-42.42, 143.72, -164.5
-38.86, 140.63, -155.09
-38.09, 148.84, -166.79
-37.07, 145.77, -162.48
-36.61, 147.27, -164.09
-36.4, 147.11, -162.01
-30.55, 153.12, -152.01
-26.51, 162.24, -147.77
-26.26, 173.82, -146.83
-29.98, -174.56, -144.32
-36.65, -160.17, -140.43
-46.29, -145.32, -139.77
-56.09, -135.37, -148.97
-61.51, -126.41, -155.58
-68.3, -119.52, -157.98
-73.31, -115.33, -161.0
-75.74, -113.3, -162.81
-76.09, -113.24, -165.31
-75.76, -113.71, -165.71
-76.13, -113.23, -164.29
-76.66, -112.74, -163.81
-77.14, -112.53, -163.55
-77.79, -112.31, -163.44
-78.02, -112.14, -163.51
-78.26, -111.96, -163.52
-78.46, -111.86, -163.39
-78.78, -111.65, -163.1
-79.13, -111.45, -163.15
-79.4, -111.27, -163.04
-79.61, -111.12, -163.22
