-63.98, -111.83, -158.29
-61.54, -114.43, -150.44
-53.17, -121.23, -140.88
-44.98, -128.68, -131.96
-35.24, -136.58, -127.38
-19.42, -147.87, -128.52
-2.32, -158.8, -130.42
-3.95, -167.75, -117.66
-2.34, -170.69, -112.64
-0.41, -172.77, -118.01
-1.68, -172.53, -120.3
-4.61, -170.61, -116.83
-12.62, -164.5, -108.93
-22.23, -155.82, -113.79
-29.29, -147.41, -125.13
-30.14, -144.47, -136.53
-24.53, -149.78, -141.53
-15.28, -161.56, -143.94
-5.22, -174.86, -149.36
-0.57, 170.98, -147.72
3.16, 156.9, -157.21
-2.88, 154.51, -167.7
2.7, 166.04, -174.82
3.34, 159.39, -161.31
0.19, 161.8, -170.99
2.08, 160.86, -162.67
3.68, 162.89, -152.15
2.8, 168.05, -134.93
-3.93, -179.0, -112.9
-19.5, -161.28, -98.46
-39.76, -141.19, -99.27
-51.77, -128.77, -112.43
-60.78, -119.44, -125.03
-66.38, -113.66, -133.99
-71.2, -110.01, -142.13
-72.87, -108.93, -150.3
-72.46, -109.15, -154.04
-71.78, -109.54, -154.12
-70.94, -109.72, -152.85
-70.71, -109.54, -153.58
-71.27, -108.93, -155.6
-71.51, -108.47, -156.75
-71.37, -108.41, -156.36
-71.08, -108.57, -155.28
-70.98, -108.67, -154.6
-70.94, -108.69, -154.55
-70.93, -108.69, -154.43
-71.14, -108.61, -154.45
-71.54, -108.42, -154.93
-71.77, -108.25, -155.51
