-70.18, -108.48, -170.68
-72.66, -107.65, -165.95
-75.09, -106.46, -157.64
-75.91, -105.72, -145.58
-73.85, -107.42, -134.39
-67.36, -113.55, -126.88
-54.26, -124.61, -123.91
-37.19, -136.25, -120.35
-22.62, -142.12, -119.28
-16.25, -140.72, -117.05
-16.69, -138.49, -117.31
-11.43, -138.68, -129.25
-1.67, -141.43, -143.97
8.03, -143.14, -152.94
7.74, -153.87, -159.39
6.68, -167.09, -163.62
6.71, -179.91, -171.39
3.01, 164.38, -173.57
-0.69, 150.17, -171.76
-1.51, 143.21, -168.86
2.6, 141.82, -164.2
8.65, 140.09, -157.34
11.84, 143.55, -158.56
8.87, 144.85, -163.34
10.78, 143.8, -161.58
12.35, 145.04, -158.83
11.42, 146.87, -156.5
11.62, 150.84, -148.11
7.02, 161.83, -144.17
-1.01, 179.55, -145.26
-11.64, -161.58, -147.93
-22.89, -144.24, -153.31
-38.65, -126.65, -162.04
-50.61, -113.54, -169.08
-52.08, -110.6, -170.51
-46.79, -112.92, -169.24
-44.84, -114.56, -167.65
-46.77, -114.86, -167.14
-45.95, -115.01, -168.31
-46.88, -115.01, -168.53
-49.79, -114.42, -167.52
-51.75, -113.8, -166.6
-52.95, -113.4, -166.06
-54.03, -113.04, -165.68
-54.7, -112.92, -165.71
-55.34, -112.78, -165.83
-56.07, -112.6, -165.44
-57.22, -112.43, -164.79
-57.94, -112.29, -164.5
-58.5, -112.21, -164.55
