-69.61, -111.29, -162.91
-63.79, -114.71, -153.11
-55.85, -120.52, -140.73
-42.44, -129.99, -132.93
-30.82, -138.73, -127.61
-18.1, -149.2, -127.6
2.41, -160.31, -131.76
3.98, -170.34, -122.84
4.88, -174.47, -114.91
7.91, -176.21, -120.34
2.44, -174.69, -124.15
-7.64, -167.35, -120.8
-15.78, -158.79, -127.16
-20.95, -152.18, -135.78
-22.84, -151.54, -138.49
-15.3, -158.1, -141.95
-7.26, -169.93, -146.06
2.22, 179.08, -154.28
6.63, 167.27, -159.78
5.99, 156.32, -167.76
2.07, 154.28, -158.54
5.26, 166.95, -174.14
4.66, 158.27, -161.57
1.98, 161.33, -170.99
3.01, 161.05, -166.69
5.89, 161.47, -151.0
6.51, 167.55, -129.37
-1.79, 179.95, -111.27
-17.32, -164.03, -102.82
-34.03, -147.33, -110.26
-46.96, -133.39, -115.69
-58.87, -121.8, -125.59
-67.0, -114.35, -143.21
-73.29, -109.81, -158.35
-76.55, -108.43, -168.39
-76.04, -108.51, -170.38
-74.78, -108.91, -168.56
-73.57, -109.22, -166.08
-72.1, -109.51, -163.94
-71.19, -109.78, -161.84
-71.34, -109.83, -160.45
-71.71, -109.73, -160.13
-71.66, -109.6, -160.5
-71.83, -109.39, -160.9
-72.19, -109.15, -161.38
-72.52, -108.96, -161.8
-72.72, -108.82, -162.17
-72.81, -108.76, -162.58
-72.89, -108.78, -162.94
-72.94, -108.84, -163.2
