-67.56, -111.84, -162.54
-58.43, -118.11, -147.64
-48.51, -126.37, -137.4
-33.27, -138.03, -133.41
-22.16, -148.81, -127.42
-20.84, -156.02, -114.35
-6.1, -166.67, -123.1
5.49, -175.65, -122.68
6.84, -179.34, -126.01
5.98, -178.51, -133.43
0.63, -174.01, -130.08
-8.4, -167.26, -127.03
-18.58, -158.47, -130.88
-25.34, -151.7, -136.0
-25.79, -152.31, -140.18
-19.55, -160.39, -142.1
-11.53, -171.82, -145.0
-2.7, 176.31, -157.17
0.1, 166.35, -171.58
-0.78, 152.59, -164.16
3.8, 168.37, -166.56
3.48, 167.08, -166.39
2.58, 167.27, -167.77
1.97, 164.2, -167.08
3.9, 165.77, -154.39
1.98, 171.1, -137.55
-5.38, -176.67, -122.71
-18.92, -162.46, -116.22
-34.43, -146.12, -115.62
-47.0, -132.2, -119.2
-57.38, -121.1, -128.77
-68.34, -111.79, -138.62
-75.55, -106.89, -155.56
-77.21, -105.82, -164.49
-75.79, -106.21, -164.27
-74.16, -106.96, -162.0
-73.57, -107.46, -161.04
-73.75, -107.68, -161.29
-73.68, -107.91, -161.37
-73.26, -108.19, -160.85
-73.02, -108.38, -160.49
-72.87, -108.52, -159.91
-72.74, -108.63, -159.11
-72.72, -108.57, -158.48
-72.9, -108.38, -158.31
-73.1, -108.15, -158.43
-73.41, -107.94, -158.75
-73.79, -107.75, -159.18
-74.02, -107.64, -159.7
