76.38, -112.5, 174.82
79.24, -110.06, -179.22
91.31, -120.78, -153.4
101.97, -135.95, -144.8
110.45, -152.47, -137.9
119.36, -169.66, -128.97
130.49, 173.31, -120.52
148.6, 156.26, -125.1
144.41, 153.04, -143.87
122.5, 154.47, -153.48
106.73, 159.53, -172.38
103.83, 175.84, 168.88
103.91, 178.33, 175.13
101.0, 167.14, 173.05
96.28, 154.44, -168.82
94.69, 152.75, -156.94
105.28, 167.17, 178.1
102.51, 160.1, -174.64
100.47, 158.63, -175.41
103.68, 165.94, -157.64
107.83, 174.69, -143.27
116.53, -172.52, -130.17
118.55, -157.68, -121.35
114.98, -140.71, -116.3
111.11, -127.16, -115.04
90.5, -105.4, -136.37
80.14, -103.14, -174.26
78.68, -104.67, -179.12
79.6, -108.25, -170.32
79.67, -112.1, -166.62
79.09, -113.68, -166.67
77.68, -114.51, -166.59
77.45, -114.33, -165.02
76.87, -113.91, -164.31
77.51, -113.77, -165.3
78.25, -113.89, -165.77
78.18, -113.94, -166.08
78.07, -114.01, -166.67
78.09, -114.09, -166.76
77.91, -114.1, -166.34
77.58, -113.91, -166.02
77.18, -113.7, -166.15
76.97, -113.52, -166.71
77.2, -113.46, -167.53
77.59, -113.37, -167.99
77.66, -113.29, -168.26
77.54, -113.21, -168.39
77.45, -113.11, -168.35
