-72.04, -109.98, -163.99
-59.65, -115.75, -165.54
-58.03, -119.05, -149.4
-38.92, -128.76, -145.08
-21.07, -140.72, -139.55
-10.37, -153.49, -139.3
-8.29, -162.59, -123.55
-7.45, -169.33, -104.45
7.81, -179.86, -112.78
9.28, 179.88, -118.05
6.61, -178.13, -126.56
3.19, -172.75, -130.28
-4.6, -166.52, -129.17
-15.3, -158.09, -131.45
-23.82, -150.02, -141.45
-22.05, -147.07, -152.93
-23.91, -150.54, -147.81
-19.85, -157.62, -145.3
-10.13, -167.15, -149.31
-3.68, -178.07, -155.18
0.46, 173.57, -163.17
-0.31, 163.15, -166.5
-2.66, 147.12, -155.5
-1.42, 161.66, -167.68
-0.38, 160.54, -166.36
-3.68, 156.11, -165.23
-3.26, 159.14, -165.78
-3.3, 159.86, -166.94
-2.94, 159.82, -166.86
-2.35, 159.54, -165.92
-1.62, 158.87, -163.28
-0.01, 158.79, -150.81
1.93, 168.0, -127.63
-5.13, -178.25, -110.28
-22.51, -160.1, -102.13
-39.28, -142.77, -104.63
-49.8, -131.9, -117.05
-57.44, -123.32, -129.44
-65.12, -116.15, -139.69
-70.19, -112.17, -150.0
-71.36, -111.12, -156.85
-70.53, -111.24, -158.35
-69.78, -111.33, -157.73
-70.38, -110.97, -156.81
-70.91, -110.6, -156.49
-71.2, -110.22, -156.51
-71.35, -109.83, -156.7
-71.28, -109.67, -156.91
-71.58, -109.58, -156.93
-71.81, -109.53, -157.18
