-83.29, -106.78, -167.43
-83.61, -105.83, -158.03
-81.95, -104.84, -135.49
-71.05, -114.86, -121.4
-55.18, -131.9, -125.95
-45.21, -140.48, -123.15
-40.62, -141.86, -117.11
-39.62, -139.93, -122.69
-38.89, -139.02, -129.6
-35.45, -140.53, -136.38
-30.66, -143.89, -141.41
-27.55, -147.7, -144.06
-25.71, -156.54, -150.87
-25.38, -166.22, -157.26
-25.81, -176.71, -164.13
-27.73, 173.26, -168.39
-31.16, 162.1, -169.69
-33.97, 153.21, -169.18
-35.99, 146.61, -167.14
-36.36, 143.68, -165.56
-32.25, 141.99, -157.45
-30.2, 147.46, -163.19
-29.24, 147.03, -162.74
-28.69, 146.83, -162.34
-29.09, 147.1, -162.1
-28.97, 148.4, -159.53
-25.56, 158.68, -138.53
-27.73, 176.86, -134.89
-36.91, -164.34, -135.53
-49.68, -145.48, -132.75
-63.73, -127.59, -128.18
-77.55, -113.79, -139.09
-84.6, -107.39, -160.61
-85.89, -106.2, -174.12
-84.05, -107.05, -173.92
-82.01, -108.7, -171.51
-81.08, -109.61, -169.83
-81.7, -109.06, -168.86
-82.23, -108.61, -169.28
-82.68, -108.15, -169.68
-82.79, -107.78, -170.47
-82.7, -107.58, -170.96
-82.64, -107.39, -171.01
-82.6, -107.19, -171.15
-82.62, -106.91, -171.26
-82.58, -106.66, -171.17
-82.47, -106.47, -171.06
-82.13, -106.48, -170.14
-81.6, -106.76, -169.24
-81.1, -107.13, -167.93
