-85.8, -106.08, -167.09
-86.77, -104.22, -158.5
-85.76, -103.96, -144.64
-75.68, -113.36, -128.1
-57.3, -132.93, -130.6
-44.31, -144.63, -125.46
-35.66, -148.36, -114.32
-32.41, -147.2, -102.12
-34.34, -144.41, -106.04
-37.2, -144.29, -122.32
-39.0, -144.04, -126.53
-38.3, -145.67, -130.8
-37.94, -152.37, -140.38
-35.3, -161.54, -148.48
-34.07, -173.34, -155.96
-35.02, 174.67, -162.46
-37.41, 164.0, -166.53
-42.06, 153.34, -167.54
-45.3, 146.19, -165.58
-45.0, 144.1, -164.03
-41.01, 144.46, -160.16
-37.8, 145.67, -158.6
-38.24, 147.96, -163.54
-37.76, 145.97, -160.71
-37.36, 146.84, -160.41
-37.91, 146.83, -156.5
-30.01, 160.97, -147.22
-29.24, 173.98, -143.71
-34.07, -170.29, -138.14
-43.46, -150.83, -136.7
-55.31, -133.38, -143.29
-68.2, -119.04, -154.54
-77.36, -109.97, -169.95
-80.67, -107.8, -179.58
-79.14, -109.68, -178.88
-76.95, -111.51, -177.13
-76.07, -112.64, -175.35
-77.46, -112.26, -173.52
-79.22, -111.52, -172.57
-80.28, -110.72, -172.07
-80.96, -110.2, -172.13
-81.3, -109.87, -172.2
-81.58, -109.54, -172.3
-81.79, -109.29, -172.59
-82.12, -108.98, -172.83
-82.32, -108.68, -172.77
-82.37, -108.43, -172.67
-82.38, -108.18, -172.37
-82.28, -108.0, -171.91
-82.19, -107.9, -171.29
