-63.19, -113.58, -157.16
-50.98, -121.81, -144.74
-43.04, -129.12, -131.21
-29.88, -139.06, -124.18
-16.26, -149.99, -119.82
-13.06, -158.13, -112.89
1.71, -168.76, -124.3
9.43, -173.81, -124.09
9.4, -177.68, -127.17
7.89, -176.82, -125.61
1.44, -173.07, -118.92
-8.43, -165.53, -119.72
-19.78, -155.16, -120.33
-30.69, -145.91, -125.24
-27.69, -147.04, -138.95
-19.93, -155.99, -139.02
-9.78, -168.81, -141.56
1.44, 179.04, -152.85
5.55, 168.11, -163.15
4.33, 158.56, -170.2
1.67, 157.61, -157.18
6.09, 169.13, -171.57
3.02, 159.96, -165.06
3.08, 164.61, -169.6
3.51, 163.18, -167.11
4.9, 162.3, -160.99
6.11, 164.9, -143.38
2.77, 173.47, -120.21
-9.93, -171.36, -102.48
-27.83, -153.18, -98.89
-42.08, -138.57, -107.13
-53.54, -126.84, -115.53
-59.2, -120.17, -132.7
-61.91, -115.8, -144.18
-67.48, -111.44, -152.38
-73.04, -108.42, -161.79
-75.09, -107.42, -168.25
-73.98, -107.87, -168.08
-72.88, -108.55, -165.34
-72.54, -108.76, -163.51
-71.82, -108.74, -162.74
-71.76, -108.54, -161.95
-72.35, -108.22, -161.8
-72.86, -108.02, -162.04
-73.06, -107.95, -162.33
-72.9, -108.11, -162.38
-72.71, -108.35, -162.34
-72.67, -108.52, -162.42
-72.82, -108.56, -162.58
-72.9, -108.52, -162.75
