-85.32, -106.63, -158.75
-87.16, -103.5, -148.14
-87.13, -101.43, -133.86
-84.09, -103.46, -121.01
-76.5, -114.23, -121.59
-62.22, -131.56, -124.07
-43.78, -143.25, -106.82
-29.18, -152.19, -95.47
-24.74, -155.34, -92.79
-27.87, -152.45, -94.79
-34.71, -147.53, -106.31
-39.67, -147.01, -131.69
-41.86, -147.13, -145.66
-43.25, -150.97, -157.71
-43.68, -155.94, -160.78
-44.16, -165.36, -159.29
-43.44, -175.66, -161.41
-43.39, 174.0, -163.85
-45.74, 162.54, -166.34
-49.16, 153.05, -168.04
-51.2, 146.83, -166.35
-49.61, 145.27, -163.98
-47.67, 142.92, -156.71
-45.5, 148.75, -164.49
-44.76, 147.82, -162.9
-43.57, 147.96, -161.93
-42.91, 148.89, -155.04
-40.08, 153.91, -147.14
-37.88, 165.97, -142.67
-36.67, -177.83, -136.6
-42.67, -160.32, -127.88
-55.52, -141.42, -122.31
-69.17, -125.93, -127.26
-78.4, -115.89, -140.1
-83.72, -110.55, -153.45
-84.55, -110.12, -162.54
-82.79, -111.51, -164.76
-80.92, -113.11, -165.23
-80.81, -111.95, -161.81
-80.59, -111.76, -162.38
-81.03, -111.45, -161.27
-81.37, -111.32, -161.26
-81.52, -111.19, -161.22
-81.57, -111.11, -161.32
-81.59, -111.02, -161.0
-81.72, -110.92, -160.8
-81.85, -110.8, -160.76
-81.98, -110.65, -160.8
-82.16, -110.47, -160.98
-82.27, -110.35, -161.05
