-75.78, -108.1, -159.92
-76.65, -106.61, -141.77
-72.91, -109.11, -127.0
-65.34, -116.8, -124.58
-55.36, -127.78, -126.42
-42.65, -138.67, -124.73
-31.31, -145.08, -122.63
-25.7, -144.16, -119.0
-25.6, -140.99, -118.58
-22.71, -140.15, -130.85
-11.51, -142.31, -148.03
-3.12, -143.42, -155.82
-0.11, -150.88, -164.44
-0.69, -163.95, -172.52
-3.9, -176.47, -174.44
-8.6, 169.38, -172.41
-14.05, 155.34, -170.14
-19.06, 147.81, -168.73
-20.4, 145.25, -166.02
-18.49, 145.09, -164.07
-16.74, 144.95, -163.33
-13.74, 145.02, -160.75
-14.85, 147.84, -164.88
-13.94, 146.51, -162.68
-12.85, 146.84, -161.28
-12.81, 146.5, -156.31
-11.05, 161.49, -132.37
-17.25, -177.13, -127.68
-30.45, -155.64, -124.23
-48.82, -137.89, -121.81
-63.75, -124.24, -136.36
-72.09, -115.76, -152.6
-76.31, -111.17, -167.13
-71.22, -111.97, -173.42
-60.85, -115.45, -173.21
-61.58, -115.83, -168.14
-64.83, -114.52, -165.2
-64.35, -114.59, -165.83
-65.11, -114.42, -165.59
-65.39, -114.4, -165.99
-65.73, -114.27, -165.54
-66.56, -114.09, -164.75
-67.62, -113.73, -163.96
-68.5, -113.38, -163.67
-69.11, -113.13, -163.01
-69.48, -112.93, -162.88
-69.42, -112.88, -163.05
-69.37, -112.83, -162.83
-69.44, -112.76, -162.69
-69.54, -112.66, -162.71
