-86.63, -107.7, -157.92
-87.23, -104.98, -145.74
-86.39, -104.03, -132.42
-81.76, -112.2, -132.22
-72.38, -124.55, -131.97
-62.47, -134.95, -128.36
-50.72, -144.86, -127.85
-40.44, -147.21, -116.05
-35.25, -147.02, -107.0
-37.75, -146.87, -118.04
-42.21, -150.0, -133.97
-42.71, -149.04, -137.82
-44.64, -149.4, -149.29
-47.6, -157.16, -163.7
-48.31, -163.25, -166.9
-49.89, -175.73, -168.35
-53.32, 169.69, -168.5
-57.24, 157.13, -169.43
-61.44, 148.05, -168.18
-64.32, 142.51, -164.69
-63.96, 140.28, -157.38
-58.21, 143.34, -155.97
-56.5, 147.74, -164.51
-57.2, 144.48, -160.38
-56.33, 145.96, -162.74
-55.12, 146.14, -158.89
-53.65, 146.85, -149.92
-49.99, 153.41, -137.94
-43.62, 168.91, -132.96
-45.69, -174.32, -131.25
-54.71, -158.27, -128.01
-63.67, -142.8, -131.73
-71.26, -129.96, -137.6
-77.81, -121.02, -147.55
-80.12, -117.89, -161.16
-79.18, -118.8, -162.64
-77.55, -118.53, -160.73
-76.99, -117.98, -157.76
-77.76, -117.58, -155.63
-78.71, -117.14, -154.39
-79.3, -116.56, -153.65
-79.71, -116.06, -153.27
-80.09, -115.67, -152.73
-80.36, -115.41, -152.44
-80.51, -115.21, -152.43
-80.61, -115.06, -152.37
-80.67, -114.88, -152.21
-80.74, -114.79, -152.22
-80.81, -114.69, -151.97
