-78.04, -105.89, -136.17
-71.59, -112.83, -134.65
-57.31, -125.48, -129.17
-38.38, -139.44, -117.65
-30.81, -145.95, -99.04
-33.66, -143.48, -94.7
-32.78, -136.23, -113.9
-27.53, -136.89, -140.88
-17.87, -136.33, -148.88
-11.14, -139.67, -154.78
-11.62, -152.55, -158.03
-9.92, -165.72, -161.01
-9.26, -178.9, -166.15
-12.65, 165.95, -168.45
-17.36, 152.95, -169.53
-20.12, 144.62, -167.78
-20.54, 141.05, -166.2
-15.1, 141.1, -159.76
-11.8, 148.57, -164.51
-11.01, 149.38, -166.73
-10.01, 147.31, -164.68
-10.36, 148.97, -166.57
-9.56, 148.21, -164.07
-9.23, 148.53, -158.52
-8.6, 153.88, -145.16
-11.12, 171.5, -137.59
-31.9, -154.07, -139.87
-47.59, -135.45, -142.98
-63.29, -121.04, -152.07
-73.66, -111.57, -166.14
-75.79, -109.07, -175.11
-71.87, -110.42, -175.49
-68.62, -111.77, -174.38
-68.37, -112.25, -173.62
-69.44, -111.77, -172.61
-70.9, -111.08, -172.37
-72.4, -110.44, -172.07
-73.29, -109.91, -172.03
-74.09, -109.55, -172.41
-74.45, -109.43, -172.9
-74.65, -109.48, -173.13
-75.04, -109.42, -173.31
-75.32, -109.32, -173.45
-75.77, -109.14, -173.71
-76.23, -108.91, -174.11
-76.58, -108.74, -174.52
-76.87, -108.64, -174.94
-76.98, -108.65, -175.14
-77.19, -108.58, -175.51
-77.36, -108.46, -175.8
