72.66, -108.13, 172.28
78.4, -99.94, -171.18
85.62, -112.54, -145.95
102.13, -130.41, -132.85
111.94, -147.63, -123.69
123.54, -163.85, -114.13
143.59, -178.08, -106.39
151.33, 173.06, -110.75
133.48, 175.95, -129.69
109.12, 178.58, -159.01
106.08, -174.49, 175.89
105.67, -168.32, 178.09
101.37, -179.97, 179.21
101.21, 170.48, 173.72
99.52, 157.83, -175.92
87.48, 158.33, -137.73
112.09, 170.11, 175.97
107.17, 162.82, -178.57
100.88, 157.85, -175.14
104.84, 165.37, -176.63
106.75, 167.35, -165.01
109.09, 172.2, -145.69
121.09, -176.97, -126.83
127.27, -164.8, -114.56
114.88, -149.28, -114.74
109.25, -136.37, -118.41
95.77, -116.71, -135.24
86.31, -107.62, -157.69
83.13, -103.02, -174.98
82.02, -103.44, -177.5
81.02, -105.81, -176.26
80.04, -107.66, -176.18
79.34, -108.82, -175.91
78.59, -109.22, -173.54
77.29, -109.84, -174.13
77.29, -110.62, -175.75
77.72, -111.61, -177.63
77.88, -112.22, -177.81
78.11, -112.67, -176.51
77.69, -113.2, -174.94
77.21, -113.59, -174.86
77.0, -113.77, -175.59
77.11, -113.79, -176.09
77.43, -113.83, -176.48
77.56, -113.95, -176.63
77.36, -114.06, -176.81
77.04, -114.12, -176.9
76.66, -114.03, -177.06
76.64, -113.86, -177.46
76.59, -113.9, -177.87
