68.61, -114.64, 155.16
70.68, -110.83, 155.37
76.52, -105.04, 160.29
82.94, -110.69, -163.57
95.29, -124.78, -144.24
109.58, -140.0, -133.2
123.43, -152.9, -120.2
147.74, -164.65, -105.57
163.37, -174.11, -101.19
130.85, -172.63, -129.36
107.63, 178.84, -162.87
107.32, 176.87, 178.58
105.96, 175.4, 179.69
102.01, 165.57, 178.4
102.18, 163.14, -177.9
91.0, 152.82, -146.87
96.18, 159.22, -165.61
109.53, 167.39, -177.21
101.6, 160.13, -175.96
104.2, 164.27, -170.52
101.1, 163.11, -159.15
103.97, 171.69, -142.41
125.02, -174.74, -121.04
144.62, -161.53, -101.84
143.92, -143.97, -90.04
119.92, -63.07, -84.17
104.48, -107.83, -102.34
92.18, -99.91, -140.56
84.93, -99.24, 163.6
85.44, -100.53, 152.3
84.02, -104.7, 151.35
79.65, -110.65, 154.16
76.93, -113.63, 156.59
77.92, -115.38, 158.19
77.94, -116.07, 160.85
77.0, -116.18, 163.43
77.0, -115.96, 164.32
77.65, -115.66, 164.5
77.71, -115.26, 164.59
77.54, -115.24, 164.27
77.5, -115.42, 163.8
77.22, -115.42, 163.53
77.13, -115.45, 163.34
77.02, -115.39, 163.78
77.01, -115.37, 163.91
77.04, -115.39, 164.03
77.03, -115.37, 164.07
77.0, -115.33, 164.06
