73.19, -110.46, 175.04
79.03, -104.2, -176.34
86.23, -111.95, -148.96
100.75, -127.19, -140.64
109.81, -144.43, -134.56
120.12, -160.2, -122.68
137.92, -174.72, -110.65
162.58, 173.71, -103.24
161.01, 170.52, -111.94
131.0, 177.0, -137.96
112.26, 179.26, -171.61
111.07, -173.98, 171.15
107.01, 179.27, 179.78
102.86, 167.0, 178.46
102.1, 160.8, -178.11
107.28, 165.79, -178.78
109.14, 167.14, -176.96
103.31, 160.3, -174.55
103.72, 163.47, -171.38
107.14, 170.22, -157.55
110.65, 179.55, -141.16
116.62, -166.33, -126.82
115.46, -150.01, -118.47
110.16, -132.57, -116.3
103.42, -119.19, -121.77
89.21, -103.8, -159.19
86.4, -102.12, -179.38
84.44, -103.8, 176.45
82.21, -107.01, 175.91
81.15, -109.92, 176.53
79.23, -112.1, 177.74
77.32, -113.74, 179.12
76.82, -114.47, -179.82
76.31, -114.52, -178.94
76.05, -114.08, -178.97
76.52, -113.59, -179.52
77.09, -113.34, -179.92
77.27, -113.34, -179.86
77.16, -113.43, -179.7
76.77, -113.43, -179.5
76.45, -113.36, -179.65
76.23, -113.23, -179.95
76.32, -113.2, 179.7
76.27, -113.23, 179.42
76.09, -113.21, 178.96
76.01, -113.19, 178.43
75.92, -113.18, 178.08
75.92, -113.12, 177.9
75.95, -113.04, 177.66
