-69.18, -109.95, -164.08
-66.28, -112.11, -157.12
-56.49, -118.94, -146.46
-49.68, -125.09, -136.3
-40.43, -132.44, -130.91
-25.18, -142.62, -130.94
-17.5, -152.32, -126.22
-5.31, -162.08, -129.8
2.64, -171.11, -131.17
3.93, -175.98, -127.11
3.21, -176.59, -124.56
0.52, -174.34, -123.96
-6.99, -168.23, -118.43
-17.89, -158.61, -115.24
-30.66, -146.98, -119.42
-40.29, -138.33, -129.84
-40.1, -139.13, -134.02
-33.16, -146.36, -134.89
-22.97, -157.42, -136.6
-9.39, -170.62, -148.56
-0.63, -179.9, -159.29
0.66, 170.29, -167.57
1.39, 158.17, -166.57
-0.05, 167.52, -169.98
3.6, 171.76, -171.83
0.71, 162.39, -167.9
1.21, 165.77, -169.93
1.38, 166.73, -168.39
1.41, 167.06, -161.14
-0.3, 171.96, -142.74
-7.67, -175.96, -125.38
-22.46, -159.62, -113.35
-40.82, -140.47, -107.62
-53.93, -126.56, -116.72
-63.38, -116.49, -127.87
-69.31, -110.41, -142.52
-72.68, -107.18, -153.36
-74.55, -106.12, -159.63
-73.89, -106.37, -159.46
-73.09, -106.83, -158.14
-73.41, -106.91, -159.26
-73.57, -106.82, -161.52
-73.38, -106.86, -162.76
-73.1, -107.0, -162.59
-73.18, -107.06, -162.3
-73.47, -106.94, -162.56
-73.48, -106.81, -162.3
-73.27, -106.78, -161.22
-73.17, -106.76, -160.38
-73.28, -106.71, -160.1
