-71.08, -109.83, -163.02
-64.99, -114.34, -154.88
-57.63, -120.38, -140.01
-43.7, -130.61, -132.11
-25.82, -143.79, -130.24
-9.43, -156.46, -131.93
-1.12, -167.0, -132.05
-1.72, -172.54, -121.52
-0.02, -173.72, -119.91
-2.09, -172.8, -122.19
-7.94, -167.13, -123.9
-17.13, -159.59, -117.79
-30.67, -148.21, -112.4
-39.59, -140.0, -122.62
-33.58, -141.23, -139.32
-28.81, -146.91, -139.29
-24.3, -155.45, -134.83
-16.0, -165.72, -137.23
-9.53, -174.8, -140.25
-4.8, 177.37, -145.88
-0.8, 170.85, -156.32
0.04, 164.06, -160.89
1.26, 153.14, -152.04
-0.82, 164.91, -175.28
1.56, 162.54, -164.82
0.49, 161.46, -165.41
0.3, 161.91, -165.62
-0.08, 161.74, -166.78
0.33, 161.83, -166.03
0.85, 161.8, -165.26
0.89, 161.87, -165.3
1.19, 162.07, -164.09
1.46, 161.59, -160.1
2.4, 163.81, -146.52
0.81, 172.07, -127.24
-8.87, -174.45, -115.2
-23.17, -160.05, -116.56
-37.97, -144.31, -124.56
-51.51, -130.62, -127.82
-61.74, -120.54, -140.7
-69.93, -113.17, -153.03
-75.34, -109.25, -165.46
-75.68, -108.65, -171.3
-74.77, -109.34, -171.66
-75.07, -109.81, -169.97
-74.59, -110.19, -168.89
-73.32, -110.43, -167.04
-72.85, -110.53, -165.13
-73.11, -110.39, -163.95
-73.36, -110.13, -163.77
