-85.94, -107.45, -163.22
-87.05, -105.32, -153.97
-85.47, -104.45, -135.59
-76.04, -117.77, -130.12
-59.39, -134.88, -127.62
-47.41, -143.93, -120.28
-38.99, -146.18, -115.87
-35.41, -145.52, -108.26
-38.34, -144.22, -116.36
-42.11, -148.29, -136.88
-39.22, -149.58, -140.49
-36.89, -151.07, -142.52
-37.37, -160.28, -156.5
-37.81, -169.24, -168.35
-39.66, -176.24, -174.57
-45.25, 170.67, -171.5
-50.14, 160.46, -172.06
-51.77, 155.44, -170.72
-53.33, 150.32, -168.42
-53.57, 147.71, -166.44
-51.85, 146.74, -162.08
-49.35, 148.72, -162.53
-48.54, 150.72, -165.57
-48.7, 149.88, -165.41
-48.42, 150.12, -165.86
-51.54, 147.73, -158.24
-46.56, 157.58, -143.36
-37.98, 177.34, -134.39
-45.12, -164.33, -132.75
-60.21, -146.94, -141.64
-71.31, -129.34, -144.82
-80.84, -116.8, -154.71
-85.53, -110.37, -166.52
-85.82, -110.08, -172.81
-83.08, -112.4, -171.61
-81.94, -112.96, -169.15
-83.18, -110.82, -165.04
-83.26, -110.55, -166.57
-83.18, -109.91, -165.79
-82.95, -109.67, -164.66
-82.36, -109.88, -163.56
-82.21, -110.09, -162.48
-83.31, -109.92, -162.69
-83.82, -109.69, -162.69
-84.12, -109.61, -162.78
-84.24, -109.59, -162.79
-84.38, -109.56, -163.02
-84.45, -109.49, -162.87
-84.5, -109.43, -162.63
