-69.06, -109.48, -157.13
-66.6, -110.5, -160.83
-62.39, -113.22, -162.88
-58.97, -117.06, -155.99
-49.08, -124.65, -146.93
-36.38, -134.29, -136.84
-19.81, -146.83, -134.03
-6.06, -157.4, -133.02
4.14, -167.92, -137.81
6.58, -175.65, -132.81
7.49, -177.01, -130.44
4.94, -175.77, -129.87
-2.15, -170.39, -126.68
-12.2, -161.36, -126.9
-19.52, -151.8, -132.49
-27.31, -145.75, -134.09
-26.97, -147.18, -136.44
-23.87, -153.12, -133.94
-16.4, -163.24, -136.35
-7.21, -176.04, -143.45
-0.65, 170.53, -151.05
1.63, 158.45, -160.56
-3.3, 152.38, -155.06
1.1, 167.06, -176.91
1.9, 158.89, -161.21
-1.29, 160.42, -169.19
-0.62, 160.58, -166.43
-0.52, 160.89, -167.04
-0.13, 160.83, -166.52
0.35, 160.64, -165.78
1.09, 160.4, -164.37
1.83, 159.64, -160.24
3.6, 162.08, -146.25
2.63, 171.16, -126.04
-6.29, -176.03, -113.07
-22.15, -160.08, -109.98
-38.15, -143.32, -110.82
-59.56, -121.45, -131.31
-64.55, -115.8, -143.06
-69.68, -111.72, -149.41
-73.58, -109.88, -153.91
-73.68, -110.04, -155.3
-72.81, -110.55, -154.88
-72.22, -110.76, -154.88
-71.95, -110.57, -155.38
-71.72, -110.3, -155.75
-71.48, -110.19, -155.78
-70.88, -110.07, -155.34
-70.23, -110.08, -154.99
