-81.85, -111.5, -140.53
-79.39, -116.73, -141.29
-72.78, -125.95, -139.52
-60.2, -138.86, -138.1
-49.7, -147.34, -130.37
-41.05, -149.59, -119.29
-36.14, -147.55, -111.12
-38.97, -146.17, -118.94
-44.66, -149.31, -136.65
-45.16, -148.24, -140.46
-45.79, -149.26, -148.95
-45.36, -156.71, -167.0
-42.7, -158.37, -177.47
-45.75, -165.6, -175.99
-51.65, 176.85, -173.47
-55.2, 166.73, -175.52
-59.02, 157.28, -172.5
-64.54, 147.45, -169.78
-65.4, 144.59, -167.43
-62.38, 145.55, -165.58
-62.73, 143.69, -161.97
-61.51, 147.93, -168.94
-61.87, 145.04, -165.67
-60.65, 146.68, -167.66
-59.96, 146.99, -166.9
-59.82, 147.08, -164.95
-61.14, 150.16, -147.6
-50.77, 167.16, -142.56
-47.51, -173.06, -139.86
-53.96, -152.94, -132.57
-61.93, -132.02, -125.98
-74.98, -120.38, -141.23
-80.25, -114.18, -159.32
-82.29, -111.41, -168.29
-83.39, -110.69, -168.48
-83.59, -111.34, -168.15
-83.67, -111.74, -167.09
-84.43, -111.36, -166.49
-85.26, -110.63, -165.01
-85.65, -110.14, -164.79
-85.7, -109.75, -164.82
-85.8, -109.44, -164.76
-86.16, -109.26, -165.45
-86.23, -109.2, -165.65
-86.37, -109.1, -165.9
-86.41, -109.04, -166.03
-86.45, -108.95, -166.12
-86.47, -108.94, -165.98
-86.55, -108.86, -165.96
-86.68, -108.77, -165.93
