-65.93, -112.51, -162.48
-60.12, -117.7, -149.44
-42.5, -129.12, -137.47
-26.79, -141.24, -130.74
-11.35, -152.34, -131.78
-1.78, -164.14, -133.42
13.86, -175.19, -143.31
12.3, -178.24, -131.74
10.67, -178.43, -130.74
11.21, -177.21, -141.15
5.1, -172.71, -137.08
-1.61, -166.93, -134.31
-9.57, -160.48, -133.38
-12.34, -156.58, -143.83
-5.13, -153.61, -161.06
-8.44, -157.17, -157.73
-8.33, -164.6, -155.47
-3.47, -174.91, -162.06
-1.0, 176.27, -166.96
-0.72, 166.89, -167.82
-1.97, 157.34, -172.53
-4.92, 154.93, -161.02
1.54, 167.59, -173.27
0.26, 156.38, -163.43
-1.27, 159.23, -171.37
-0.03, 158.51, -167.08
-0.93, 159.01, -167.52
-0.12, 159.96, -165.38
0.27, 159.87, -160.33
1.47, 164.31, -150.05
-1.28, 172.56, -135.17
-10.25, -172.78, -120.77
-23.4, -157.74, -123.62
-38.36, -140.97, -129.43
-53.8, -126.95, -130.74
-63.81, -117.83, -140.37
-68.59, -112.86, -148.55
-71.55, -110.65, -154.87
-72.0, -110.58, -158.46
-70.95, -111.25, -159.01
-69.61, -112.02, -158.26
-67.8, -112.71, -157.74
-66.67, -112.98, -157.52
-66.48, -112.87, -157.59
-66.92, -112.48, -157.44
-68.28, -111.77, -156.74
-70.04, -110.93, -156.22
-70.43, -110.54, -155.63
-70.45, -110.33, -154.4
-71.13, -109.96, -153.29
