72.72, -111.34, 179.78
73.05, -108.51, -172.16
82.52, -113.93, -147.61
97.84, -131.95, -146.21
106.57, -149.29, -138.64
109.69, -163.01, -124.06
127.71, -176.42, -111.8
149.57, 172.93, -109.05
143.75, 170.48, -121.84
120.55, 175.61, -143.43
104.4, -178.02, -166.92
103.68, -171.94, 179.12
101.29, -175.02, -176.0
96.4, 171.76, -178.84
95.95, 162.28, 179.34
80.32, 150.5, -140.05
102.05, 163.15, -175.54
104.36, 165.83, -179.42
95.44, 156.3, -169.88
98.99, 162.45, -175.98
100.1, 164.48, -170.79
96.41, 164.1, -155.17
101.63, 173.8, -143.07
110.5, -173.19, -133.98
112.4, -159.07, -126.45
106.28, -142.61, -128.18
94.07, -112.75, -138.31
81.88, -103.72, -177.98
81.33, -101.47, 172.28
80.02, -104.62, 178.23
81.09, -107.45, -173.97
80.11, -110.1, -175.12
79.43, -111.67, -176.96
78.93, -113.12, -177.17
77.96, -114.78, -176.66
77.39, -115.88, -175.67
77.92, -115.58, -173.55
77.61, -115.53, -173.08
76.75, -115.42, -173.84
76.42, -115.47, -174.97
76.53, -115.63, -175.84
76.69, -115.6, -176.2
76.71, -115.33, -175.99
76.44, -115.23, -175.89
76.21, -115.22, -176.24
76.19, -115.09, -176.73
76.26, -114.91, -177.1
76.25, -114.82, -177.47
76.17, -114.82, -177.78
75.98, -114.78, -177.91
