-62.45, -112.73, -158.45
-56.78, -117.35, -155.02
-47.46, -124.43, -145.25
-36.13, -133.56, -139.71
-29.24, -140.78, -134.66
-15.1, -150.31, -141.98
-1.32, -160.28, -144.06
1.42, -170.18, -139.09
3.2, -174.24, -134.6
3.5, -175.92, -134.61
2.05, -174.81, -132.33
-2.49, -171.69, -129.5
-8.94, -166.18, -127.85
-14.69, -159.91, -130.16
-13.1, -157.37, -146.52
-6.52, -158.54, -158.91
-8.63, -163.3, -157.4
-8.45, -169.57, -153.83
-3.68, -176.55, -160.59
-0.36, 176.88, -162.77
0.09, 166.66, -164.31
1.27, 153.36, -156.88
-1.24, 163.53, -169.05
0.86, 166.7, -169.24
-1.11, 159.82, -163.87
-0.72, 162.22, -169.26
0.34, 161.44, -167.81
1.36, 161.21, -166.38
2.13, 160.96, -166.86
2.98, 160.62, -166.86
3.91, 160.06, -165.02
5.2, 159.8, -158.35
5.77, 163.22, -143.61
1.93, 173.84, -124.41
-9.55, -171.34, -110.15
-27.19, -153.99, -105.43
-43.24, -137.69, -106.19
-53.55, -127.15, -116.96
-59.7, -120.56, -130.69
-62.91, -116.1, -145.07
-66.99, -112.24, -154.25
-69.19, -110.45, -159.09
-67.68, -110.83, -159.8
-65.91, -111.65, -158.32
-65.78, -111.92, -156.43
-65.86, -111.82, -153.58
-65.71, -111.82, -151.8
-66.12, -111.6, -150.38
-67.2, -111.1, -149.81
