-86.6, -110.27, -158.2
-87.19, -108.16, -150.29
-87.83, -106.04, -142.27
-84.86, -111.28, -138.6
-73.34, -126.77, -137.63
-61.24, -139.15, -132.32
-51.53, -144.53, -124.02
-42.95, -142.9, -109.57
-41.16, -141.15, -106.24
-44.85, -143.12, -123.02
-46.84, -147.17, -136.15
-46.45, -147.71, -141.24
-48.65, -153.98, -156.61
-49.2, -161.01, -166.53
-49.18, -170.51, -171.06
-52.18, 175.55, -171.18
-57.5, 161.48, -170.12
-62.33, 151.97, -168.07
-66.56, 145.09, -164.46
-69.61, 140.71, -159.24
-68.4, 138.57, -149.35
-59.54, 150.58, -165.22
-61.02, 145.93, -159.4
-61.45, 147.24, -160.02
-57.72, 152.53, -155.55
-48.34, -171.02, -127.99
-56.11, -151.32, -126.02
-73.48, -131.77, -130.46
-83.67, -117.34, -143.56
-88.97, -109.54, -156.13
-90.43, -108.01, -164.92
-88.54, -109.82, -167.69
-86.17, -112.1, -169.3
-84.69, -113.17, -169.59
-84.83, -112.64, -167.87
-85.21, -112.14, -166.92
-85.66, -111.59, -166.23
-86.08, -111.23, -165.78
-86.49, -111.1, -165.94
-86.77, -111.03, -166.39
-86.86, -110.93, -166.53
-86.94, -110.81, -166.52
-87.08, -110.69, -166.37
-87.27, -110.55, -166.43
-87.37, -110.42, -166.61
-87.42, -110.3, -166.74
-87.45, -110.21, -166.83
-87.48, -110.13, -166.91
-87.52, -110.05, -166.9
