-72.96, -108.26, -163.35
-72.23, -108.86, -164.22
-70.19, -110.04, -165.46
-65.49, -113.21, -164.36
-54.7, -121.47, -152.18
-42.58, -131.7, -139.96
-35.38, -139.24, -127.48
-15.75, -152.7, -131.96
1.85, -163.82, -139.13
-0.82, -175.64, -129.91
-5.8, -170.78, -110.98
-2.16, -170.27, -124.29
-8.94, -167.44, -124.17
-21.33, -157.19, -110.36
-39.46, -141.24, -106.41
-49.28, -132.83, -117.27
-38.53, -141.27, -130.83
-27.31, -153.86, -130.84
-12.95, -170.86, -138.93
-1.97, 175.7, -154.64
-0.9, 164.2, -164.91
-3.12, 152.93, -167.57
-0.57, 162.62, -160.21
0.85, 168.2, -170.12
-3.17, 160.64, -165.47
-1.89, 166.59, -168.62
-2.79, 165.04, -168.87
-2.46, 164.49, -167.75
-2.28, 164.44, -167.6
-1.73, 164.49, -166.82
-1.51, 164.06, -164.54
-0.9, 165.87, -152.68
-1.97, 173.51, -130.84
-10.68, -173.49, -115.67
-26.02, -157.3, -111.63
-40.83, -140.7, -111.03
-52.87, -128.1, -120.62
-60.11, -119.1, -133.87
-70.45, -110.44, -145.33
-78.76, -105.83, -164.26
-79.65, -105.76, -171.22
-71.12, -109.18, -156.91
-70.13, -109.79, -154.18
-71.43, -109.31, -155.04
-72.38, -108.99, -156.27
-71.91, -109.16, -154.75
-70.94, -109.67, -151.95
-70.65, -109.88, -150.64
-71.27, -109.61, -151.12
