-79.98, -110.03, -137.79
-66.79, -118.88, -114.98
-46.47, -134.81, -95.04
-21.62, -22.61, -85.94
3.42, 0.7, -74.2
25.65, 24.77, -61.81
46.94, 51.1, -48.37
77.65, 80.35, -21.21
113.5, 106.98, 116.46
136.08, 122.71, 121.21
157.25, 138.39, 126.25
174.13, 153.97, 130.56
178.39, 158.72, 131.58
175.37, 156.06, 137.45
165.38, 148.28, 136.42
149.3, 133.5, 133.33
118.95, 111.08, 118.54
75.93, 76.65, 0.4
34.97, 38.73, -21.32
18.39, 29.29, -22.79
27.88, 44.43, -13.07
29.06, 40.37, -17.99
27.53, 41.36, -12.62
26.77, 40.91, -13.33
26.82, 41.88, -12.63
25.51, 41.02, -10.66
25.09, 39.15, -11.08
26.66, 37.2, -12.98
26.0, 29.84, -15.64
23.31, 21.84, -19.4
15.95, 10.36, -24.74
0.93, -9.64, -33.82
-22.23, -31.28, -47.15
-44.81, -47.9, -66.24
-58.28, -59.22, -79.22
-69.5, -69.54, -89.69
-76.13, -106.0, -113.32
-78.46, -106.13, -132.54
-79.13, -106.89, -137.03
-79.64, -107.86, -138.01
-80.25, -108.34, -136.96
-80.6, -108.74, -136.65
-81.38, -108.34, -136.28
-82.12, -107.69, -136.88
-82.46, -107.59, -138.06
-82.71, -107.62, -139.18
-82.83, -107.73, -140.15
-82.92, -107.72, -140.61
-83.1, -107.65, -140.92
