-79.12, -108.43, -137.5
-71.24, -112.8, -119.01
-57.18, -123.68, -96.99
-38.53, -38.92, -85.72
-17.55, -18.01, -78.82
2.86, 3.34, -69.97
20.81, 24.91, -57.0
38.71, 49.43, -41.62
65.72, 75.06, -8.74
109.75, 106.54, 96.0
141.58, 121.95, 112.0
167.92, 137.47, 119.82
-176.34, 152.9, 123.54
-165.02, 167.56, 126.58
-161.54, 171.6, 129.7
-165.21, 167.19, 131.45
-171.18, 163.59, 132.65
-179.35, 155.18, 134.05
164.63, 137.96, 132.66
127.93, 113.2, 118.22
63.45, 74.22, 8.36
23.02, 44.02, -12.24
6.05, 22.2, -22.31
15.9, 37.93, -30.41
15.64, 35.08, -20.21
15.75, 35.34, -19.69
14.55, 36.52, -13.16
17.32, 37.8, -14.72
19.36, 37.34, -13.41
21.41, 34.92, -12.47
22.88, 30.59, -14.35
22.93, 24.11, -21.13
16.91, 10.62, -28.66
4.68, -10.65, -35.69
-13.19, -28.79, -48.51
-33.21, -43.51, -61.0
-50.66, -55.63, -72.7
-65.42, -65.99, -87.37
-76.04, -106.23, -103.9
-82.58, -101.74, -121.17
-84.82, -100.76, -131.0
-83.96, -101.97, -131.64
-82.28, -103.91, -131.45
-81.03, -105.5, -132.42
-80.53, -106.32, -133.42
-80.7, -106.52, -134.83
-80.53, -106.94, -136.68
-80.41, -107.18, -137.21
-80.57, -107.26, -137.81
-80.68, -107.16, -138.05
