76.14, -112.1, -151.92
106.06, -110.94, -96.36
173.95, -35.22, -57.47
-155.15, -3.86, -45.71
-132.32, 26.72, -31.03
-105.27, 57.81, 5.46
-51.14, 122.21, 108.94
-35.15, 137.27, 121.82
-40.66, 132.87, 120.58
-64.98, 112.97, 98.02
-122.89, 39.5, -7.06
-162.89, -27.23, -5.57
-148.48, 11.92, -6.9
-139.44, 10.57, 12.97
-147.2, -17.02, 7.62
-146.48, -11.82, 7.13
-146.35, -7.53, 6.07
-146.62, -7.29, 6.09
-146.4, -6.99, 7.5
-143.06, -10.12, 0.29
-135.87, -13.4, -10.37
-132.74, -20.04, -26.28
-133.52, -32.6, -34.69
-141.87, -44.71, -44.52
171.02, -55.29, -63.64
126.24, -65.95, -78.0
90.4, -105.46, -123.76
89.46, -107.1, -132.33
88.26, -109.2, -137.38
86.39, -110.54, -138.7
86.82, -111.54, -137.98
88.98, -113.28, -137.68
90.29, -115.07, -136.49
88.31, -115.8, -135.55
87.76, -115.45, -137.83
87.55, -115.36, -139.56
86.65, -115.39, -140.68
86.01, -115.47, -141.32
85.39, -115.27, -141.32
84.85, -114.78, -141.8
84.49, -114.43, -143.13
84.3, -114.48, -144.48
84.26, -114.67, -144.6
84.51, -114.73, -143.77
84.37, -114.79, -143.22
83.91, -114.8, -143.27
83.24, -114.67, -143.84
83.05, -114.55, -144.6
83.18, -114.54, -144.99
